freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
14.85117057,0.20089786,0.97961202,0.00057223171,-0.00011735271,0.20089786,0.97961202
14.86287625,0.21577776,0.97644229,0.0006250826,-0.00013813302,0.21577776,0.97644229
14.87458194,0.2309736,0.97295976,0.0006833313,-0.0001622179,0.2309736,0.97295976
14.88628763,0.24649393,0.96914403,0.00074757854,-0.00019014054,0.24649393,0.96914403
14.89799331,0.26234739,0.96497312,0.00081849647,-0.00022252476,0.26234739,0.96497312
14.909699,0.27854274,0.96042338,0.00089683738,-0.00026010148,0.27854274,0.96042338
14.92140468,0.29508882,0.95546927,0.00098344352,-0.00030372844,0.29508882,0.95546927
14.93311037,0.31199447,0.95008324,0.001079258,-0.00035441373,0.31199447,0.95008324
14.94481605,0.32926854,0.94423548,0.0011853371,-0.00041334416,0.32926854,0.94423548
14.95652174,0.34691978,0.93789378,0.0013028633,-0.00048191924,0.34691978,0.93789378
14.96822742,0.36495679,0.93102318,0.0014331605,-0.0005617923,0.36495679,0.93102318
14.97993311,0.38338794,0.92358582,0.0015777096,-0.00065492002,0.38338794,0.92358582
14.9916388,0.40222124,0.91554053,0.0017381663,-0.00076362256,0.40222124,0.91554053
15.55351171,0.029829657,-0.047754169,0.8467861,0.52894521,0.029829657,-0.047754169
15.56521739,0.015020267,-0.036645012,0.92456309,0.37896521,0.015020267,-0.036645012
15.57692308,0.0047504931,-0.020818674,0.97471814,0.22241531,0.0047504931,-0.020818674
15.58862876,0.00020534622,-0.0032034751,0.99794669,0.063969462,0.00020534622,-0.0032034751
15.60033445,0.0012516528,0.013525626,0.99565367,-0.092137151,0.0012516528,0.013525626
15.61204013,0.0068211663,0.027305801,0.96980232,-0.24226291,0.0068211663,0.027305801
15.62374582,0.015312065,0.036849124,0.92271233,-0.38341837,0.015312065,0.036849124
15.63545151,0.024946427,0.041649296,0.8568732,-0.51323614,0.024946427,0.041649296
15.64715719,0.03404931,0.041883341,0.77480962,-0.62988608,0.03404931,0.041883341
15.65886288,0.041240179,0.038255987,0.67900698,-0.73197353,0.041240179,0.038255987
15.67056856,0.045543405,0.031823172,0.57188633,-0.81844921,0.045543405,0.031823172
15.68227425,0.04643154,0.023818627,0.45580976,-0.88854614,0.04643154,0.023818627
