freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
14.85117057,0.19766585,0.98026929,0.00056092816,-0.00011310805,0.19766585,0.98026929
14.86287625,0.21246517,0.97716844,0.00061263687,-0.00013320528,0.21246517,0.97716844
14.87458194,0.22757799,0.97375961,0.00066961791,-0.00015649683,0.22757799,0.97375961
14.88628763,0.24301278,0.97002279,0.00073245734,-0.00018349723,0.24301278,0.97002279
14.89799331,0.25877815,0.96593643,0.00080181087,-0.00021480827,0.25877815,0.96593643
14.909699,0.27488282,0.9614773,0.00087841241,-0.00025113487,0.27488282,0.9614773
14.92140468,0.29133559,0.95662039,0.00096308365,-0.00029330395,0.29133559,0.95662039
14.93311037,0.30814528,0.95133866,0.0010567448,-0.00034228706,0.30814528,0.95133866
14.94481605,0.32532072,0.94560294,0.0011604264,-0.00039922756,0.32532072,0.94560294
14.95652174,0.34287068,0.93938163,0.0012752826,-0.00046547323,0.34287068,0.93938163
14.96822742,0.36080379,0.93264053,0.0014026055,-0.0005426157,0.36080379,0.93264053
14.97993311,0.37912846,0.92534254,0.0015438414,-0.00063253787,0.37912846,0.92534254
14.9916388,0.39785279,0.91744739,0.0017006073,-0.00073747155,0.39785279,0.91744739
15.55351171,0.034689626,-0.051370827,0.82714787,0.55855535,0.034689626,-0.051370827
15.56521739,0.018541809,-0.041124385,0.91069593,0.41060676,0.018541809,-0.041124385
15.57692308,0.00670857,-0.025426207,0.96657653,0.25502609,0.00670857,-0.025426207
15.58862876,0.00070484037,-0.0072641586,0.99529907,0.096573741,0.00070484037,-0.0072641586
15.60033445,0.00063697083,0.01052938,0.99811967,-0.060380871,0.00063697083,0.01052938
15.61204013,0.0055752111,0.025685941,0.97690731,-0.21204068,0.0055752111,0.025685941
15.62374582,0.013962643,0.036705625,0.93393985,-0.35526623,0.013962643,0.036705625
15.63545151,0.02399113,0.042893196,0.87170331,-0.48756327,0.02399113,0.042893196
15.64715719,0.033902681,0.044276426,0.79273938,-0.60700451,0.033902681,0.044276426
15.65886288,0.042201945,0.04145703,0.69955545,-0.71212533,0.042201945,0.04145703
15.67056856,0.047784267,0.035434152,0.59458936,-0.80182578,0.047784267,0.035434152
15.68227425,0.049992654,0.027427234,0.48021054,-0.87529785,0.049992654,0.027427234
15.69397993,0.048618893,0.018714267,0.35873695,-0.93198379,0.048618893,0.018714267
15.70568562,0.043862558,0.01049433,0.2324509,-0.9715619,0.043862558,0.01049433
15.7173913,0.036259622,0.0037794686,0.10360296,-0.99395039,0.036259622,0.0037794686
15.72909699,0.026591,-0.00068120919,-0.025600572,-0.9993183,0.026591,-0.00068120919
15.74080268,0.015780825,-0.0024439671,-0.15302542,-0.98809322,0.015780825,-0.0024439671
15.75250836,0.0047939681,-0.0013801192,-0.27664712,-0.96095863,0.0047939681,-0.0013801192
15.76421405,-0.0054582817,0.0023440419,-0.3945918,-0.91883732,-0.0054582817,0.0023440419
15.77591973,-0.014196915,0.0083117591,-0.50517283,-0.86286139,-0.014196915,0.0083117591
15.78762542,-0.020833019,0.015917685,-0.60691772,-0.79433211,-0.020833019,0.015917685
15.7993311,-0.025002184,0.024439198,-0.69858233,-0.71467499,-0.025002184,0.024439198
15.81103679,-0.026575698,0.033109476,-0.77915218,-0.62539538,-0.026575698,0.033109476
15.82274247,-0.025650945,0.041185773,-0.84783265,-0.52803935,-0.025650945,0.041185773
15.83444816,-0.022524905,0.048008051,-0.90403192,-0.42416287,-0.022524905,0.048008051
15.84615385,-0.017655331,0.053044917,-0.94734045,-0.31531031,-0.017655331,0.053044917
15.85785953,-0.011614157,0.055925457,-0.97751099,-0.20300176,-0.011614157,0.055925457
15.86956522,-0.0050372521,0.056456814,-0.99444192,-0.088727194,-0.0050372521,0.056456814
15.8812709,0.0014259682,0.054628188,-0.99816574,0.026055278,0.0014259682,0.054628188
15.89297659,0.0071601744,0.050602451,-0.98884304,0.13991987,0.0071601744,0.050602451
15.90468227,0.011626601,0.044696881,-0.96676126,0.25147499,0.011626601,0.044696881
15.91638796,0.014398363,0.037354775,-0.9323367,0.35936831,0.014398363,0.037354775
15.92809365,0.01518694,0.029109926,-0.88611742,0.46229632,0.01518694,0.029109926
15.93979933,0.013858534,0.020546284,-0.82878497,0.55901813,0.013858534,0.020546284
15.95150502,0.010439497,0.012255374,-0.76115275,0.64837282,0.010439497,0.012255374
15.9632107,0.0051106162,0.0047943006,-0.68415959,0.72929868,0.0051106162,0.0047943006
15.97491639,-0.0018091647,-0.0013528494,-0.5988578,0.80085219,-0.0018091647,-0.0013528494
15.98662207,-0.0098882906,-0.0058075261,-0.50639616,0.86222469,-0.0098882906,-0.0058075261
15.99832776,-0.018615343,-0.0083210013,-0.4079986,0.91275482,-0.018615343,-0.0083210013
16.01003344,-0.027436431,-0.0087889178,-0.30494064,0.9519355,-0.027436431,-0.0087889178
16.02173913,-0.035794371,-0.0072554442,-0.19852538,0.97941503,-0.035794371,-0.0072554442
16.03344482,-0.043166853,-0.0039072238,-0.090061208,0.99499263,-0.043166853,-0.0039072238
16.0451505,-0.049101048,0.0009419441,0.019157116,0.99860964,-0.049101048,0.0009419441
16.05685619,-0.053242643,0.0068741822,0.12786298,0.99033783,-0.053242643,0.0068741822
16.06856187,-0.055357807,0.01339652,0.23482759,0.97036697,-0.055357807,0.01339652
16.08026756,-0.055347237,0.019973796,0.33886528,0.93899311,-0.055347237,0.019973796
16.09197324,-0.053251861,0.02606352,0.43883533,0.89660944,-0.053251861,0.02606352
16.10367893,-0.049250202,0.031150835,0.53364191,0.84370039,-0.049250202,0.031150835
16.11538462,-0.043647685,0.03478188,0.62223378,0.78083944,-0.043647685,0.03478188
16.1270903,-0.036858385,0.036593928,0.70360539,0.7086902,-0.036858385,0.036593928
16.13879599,-0.029379933,0.036340767,0.77680097,0.62800989,-0.029379933,0.036340767
16.15050167,-0.021762572,0.033911823,0.84092239,0.53965351,-0.021762572,0.033911823
16.16220736,-0.014573674,0.029343603,0.89514117,0.44457716,-0.014573674,0.029343603
16.17391304,-0.0083594736,0.022822225,0.93871424,0.34383838,-0.0083594736,0.022822225
16.18561873,-0.0036061806,0.014676132,0.97100227,0.23859213,-0.0036061806,0.014676132
16.19732441,-0.00070304346,0.0053586521,0.99148862,0.13008114,-0.00070304346,0.0053586521
16.2090301,8.9864937e-05,-0.0045792179,0.99979701,0.019620533,8.9864937e-05,-0.0045792179
16.22073579,-0.0013336058,-0.014524575,0.99570534,-0.091422872,-0.0013336058,-0.014524575
16.23244147,-0.004910793,-0.023844818,0.97915404,-0.20165483,-0.004910793,-0.023844818
16.24414716,-0.010406915,-0.031933501,0.95024767,-0.30967939,-0.010406915,-0.031933501
16.25585284,-0.01742419,-0.038256568,0.90924953,-0.41412332,-0.01742419,-0.038256568
16.26755853,-0.02542323,-0.042395609,0.85657052,-0.51365671,-0.02542323,-0.042395609
16.27926421,-0.033755649,-0.044084986,0.79275393,-0.60700764,-0.033755649,-0.044084986
16.2909699,-0.041706104,-0.043240176,0.71845927,-0.69296982,-0.041706104,-0.043240176
16.30267559,-0.048541528,-0.039975267,0.63444809,-0.77040335,-0.048541528,-0.039975267
16.31438127,-0.053565099,-0.034608062,0.54157499,-0.83823004,-0.053565099,-0.034608062
16.32608696,-0.05617244,-0.027651668,0.44078597,-0.89542603,-0.05617244,-0.027651668
16.33779264,-0.055907374,-0.019791564,0.33312543,-0.94101547,-0.055907374,-0.019791564
16.34949833,-0.052514222,-0.011847275,0.21975129,-0.97406944,-0.052514222,-0.011847275
16.36120401,-0.045982936,-0.0047178841,0.10195585,-0.9937144,-0.045982936,-0.0047178841
16.3729097,-0.036582261,0.00068876603,-0.018811928,-0.99915333,-0.036582261,0.00068876603
