freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
14.85117057,-0.29026109,0.95694747,0.00019200207,5.8238026e-05,-0.29026109,0.95694747
14.86287625,-0.28150115,0.95956087,0.0002104997,6.1753152e-05,-0.28150115,0.95956087
14.87458194,-0.27251594,0.96215124,0.00023101495,6.5431766e-05,-0.27251594,0.96215124
14.88628763,-0.26329577,0.96471512,0.0002537954,6.9267344e-05,-0.26329577,0.96471512
14.89799331,-0.25383036,0.96724871,0.00027912262,7.3248789e-05,-0.25383036,0.96724871
14.909699,-0.24410881,0.9697478,0.00030731735,7.7359156e-05,-0.24410881,0.9697478
14.92140468,-0.23411951,0.97220776,0.00033874551,8.157406e-05,-0.23411951,0.97220776
14.93311037,-0.22385015,0.9746235,0.00037382538,8.5859687e-05,-0.22385015,0.9746235
14.94481605,-0.2132876,0.97698937,0.00041303586,9.0170302e-05,-0.2132876,0.97698937
14.95652174,-0.20241787,0.97929913,0.00045692627,9.4445138e-05,-0.20241787,0.97929913
14.96822742,-0.19122603,0.98154589,0.00050612795,9.8604498e-05,-0.19122603,0.98154589
14.97993311,-0.17969615,0.983722,0.00056136784,0.00010254486,-0.17969615,0.983722
14.9916388,-0.16781116,0.98581896,0.00062348468,0.00010613276,-0.16781116,0.98581896
15.55351171,0.20597785,0.029617782,-0.13921148,0.96815085,0.20597785,0.029617782
15.56521739,0.1603614,-0.010575493,0.064949583,0.98486239,0.1603614,-0.010575493
15.57692308,0.10233955,-0.028329086,0.26527364,0.95830787,0.10233955,-0.028329086
15.58862876,0.045234265,-0.02292513,0.45148411,0.89083691,0.045234265,-0.02292513
15.60033445,-0.00040685574,0.00031703378,0.61465352,0.78879705,-0.00040685574,0.00031703378
15.61204013,-0.028825587,0.03268443,0.74928032,0.66081754,-0.028825587,0.03268443
15.62374582,-0.039248369,0.064983996,0.85351988,0.5155002,-0.039248369,0.064983996
15.63545151,-0.034749262,0.089619007,0.9280476,0.3598452,-0.034749262,0.089619007
15.64715719,-0.020715291,0.10153167,0.97453965,0.19883326,-0.020715291,0.10153167
15.65886288,-0.0035489744,0.09835118,0.99449818,0.035886184,-0.0035489744,0.09835118
15.67056856,0.010244168,0.080212354,0.98869465,-0.12626925,0.010244168,0.080212354
15.68227425,0.014729589,0.049520365,0.95721757,-0.28471967,0.014729589,0.049520365
15.69397993,0.0051760032,0.010691004,0.89999879,-0.43573053,0.0051760032,0.010691004
15.70568562,-0.021270522,-0.030269625,0.8176319,-0.57455147,-0.021270522,-0.030269625
15.7173913,-0.064974074,-0.066508728,0.71221268,-0.69577874,-0.064974074,-0.066508728
15.72909699,-0.12351844,-0.09142283,0.58785715,-0.79423487,-0.12351844,-0.09142283
15.74080268,-0.19200302,-0.099892986,0.45059993,-0.86609233,-0.19200302,-0.099892986
15.75250836,-0.26397874,-0.089254241,0.30761158,-0.90979339,-0.26397874,-0.089254241
15.76421405,-0.33275805,-0.059630025,0.16600465,-0.92636861,-0.33275805,-0.059630025
15.77591973,-0.39263798,-0.013541496,0.031696553,-0.91904699,-0.39263798,-0.013541496
15.78762542,-0.43965314,0.044971121,-0.091280015,-0.89238482,-0.43965314,0.044971121
15.7993311,-0.47174503,0.11132835,-0.2008992,-0.85129439,-0.47174503,0.11132835
15.81103679,-0.48848626,0.18118338,-0.29682963,-0.80027866,-0.48848626,0.18118338
15.82274247,-0.4905988,0.25086279,-0.3799224,-0.74299371,-0.4905988,0.25086279
15.83444816,-0.47946781,0.31750825,-0.45169728,-0.68210608,-0.47946781,0.31750825
15.84615385,-0.45676023,0.37902076,-0.5139328,-0.61934355,-0.45676023,0.37902076
15.85785953,-0.42417727,0.4339089,-0.56838604,-0.55563839,-0.42417727,0.4339089
15.86956522,-0.38332524,0.48111267,-0.61662294,-0.49129269,-0.38332524,0.48111267
15.8812709,-0.33567437,0.51984259,-0.6599248,-0.42612869,-0.33567437,0.51984259
15.89297659,-0.28257714,0.54945089,-0.69923795,-0.35961114,-0.28257714,0.54945089
15.90468227,-0.22532516,0.56933988,-0.73514114,-0.2909436,-0.22532516,0.56933988
15.91638796,-0.16523128,0.57890862,-0.76781345,-0.21914823,-0.16523128,0.57890862
15.92809365,-0.10372855,0.57753993,-0.79699312,-0.14314325,-0.10372855,0.57753993
15.93979933,-0.042478573,0.56463335,-0.82192528,-0.061835194,-0.042478573,0.56463335
15.95150502,0.016521853,0.53969375,-0.84130515,0.025755199,0.016521853,0.53969375
15.9632107,0.070855661,0.50248712,-0.85323535,0.12031463,0.070855661,0.50248712
15.97491639,0.11765647,0.45327046,-0.85523171,0.2219945,0.11765647,0.45327046
15.98662207,0.15368603,0.39308602,-0.844329,0.33010987,0.15368603,0.39308602
15.99832776,0.17557765,0.32407546,-0.81734691,0.44282233,0.17557765,0.32407546
16.01003344,0.18028942,0.24971843,-0.77136137,0.55690041,0.18028942,0.24971843
16.02173913,0.16574998,0.17485145,-0.70436471,0.66770074,0.16574998,0.17485145
16.03344482,0.13156996,0.10532024,-0.61598873,0.76951601,0.13156996,0.10532024
16.0451505,0.079574996,0.047209786,-0.50804738,0.85634509,0.079574996,0.047209786
16.05685619,0.013882573,0.0057852845,-0.38462169,0.92295176,0.013882573,0.0057852845
16.06856187,-0.059625316,-0.01552789,-0.25153974,0.96588377,-0.059625316,-0.01552789
16.08026756,-0.13431722,-0.015746759,-0.11536846,0.9840737,-0.13431722,-0.015746759
16.09197324,-0.20396408,0.0036948177,0.017731198,0.97881081,-0.20396408,0.0036948177
16.10367893,-0.26363813,0.039524061,0.14289567,0.9531598,-0.26363813,0.039524061
16.11538462,-0.31013823,0.087473151,0.25697542,0.91111271,-0.31013823,0.087473151
16.1270903,-0.34195573,0.14307906,0.35849051,0.85678423,-0.34195573,0.14307906
16.13879599,-0.35894716,0.20224923,0.44729062,0.79384085,-0.35894716,0.20224923
16.15050167,-0.36190544,0.26155119,0.52411055,0.72520587,-0.36190544,0.26155119
16.16220736,-0.3521661,0.31828109,0.59015677,0.65298635,-0.3521661,0.31828109
16.17391304,-0.33131166,0.37039675,0.64678736,0.5785369,-0.33131166,0.37039675
16.18561873,-0.30098411,0.41639084,0.69529411,0.50258665,-0.30098411,0.41639084
16.19732441,-0.262788,0.4551543,0.73676868,0.42538095,-0.262788,0.4551543
16.2090301,-0.21825915,0.48585748,0.77202707,0.34681358,-0.21825915,0.48585748
16.22073579,-0.16887613,0.50786071,0.80156968,0.26654156,-0.16887613,0.50786071
16.23244147,-0.11609672,0.52065766,0.8255605,0.18408423,-0.11609672,0.52065766
16.24414716,-0.061406432,0.52385144,0.84381582,0.098913003,-0.061406432,0.52385144
16.25585284,-0.0063690206,0.51716228,0.85579877,0.010539439,-0.0063690206,0.51716228
16.26755853,0.047330133,0.5004659,0.86062145,-0.081390815,0.047330133,0.5004659
16.27926421,0.097857698,0.47386075,0.85706089,-0.17699294,0.097857698,0.47386075
16.2909699,0.14323485,0.43776033,0.84359933,-0.27602507,0.14323485,0.43776033
16.30267559,0.18138176,0.39300226,0.8185021,-0.37776209,0.18138176,0.39300226
16.31438127,0.210217,0.34095835,0.77994643,-0.48087398,0.210217,0.34095835
16.32608696,0.22781981,0.28362102,0.72621037,-0.5833316,0.22781981,0.28362102
16.33779264,0.23265209,0.22363332,0.65591937,-0.68237155,0.23265209,0.22363332
16.34949833,0.22381867,0.16422708,0.5683302,-0.774555,0.22381867,0.16422708
16.36120401,0.20132251,0.10904308,0.4636097,-0.85594678,0.20132251,0.10904308
16.3729097,0.16625423,0.061830196,0.34304849,-0.92241763,0.16625423,0.061830196
16.38461538,0.12085313,0.026056822,0.20914724,-0.97003763,0.12085313,0.026056822
16.39632107,0.068398657,0.0045027681,0.065534543,-0.99549313,0.068398657,0.0045027681
16.40802676,0.012933974,-0.0010810141,-0.083282007,-0.99644149,0.012933974,-0.0010810141
16.41973244,-0.041127019,0.0098309705,-0.23228134,-0.97172902,-0.041127019,0.0098309705
16.43143813,-0.089423678,0.036521769,-0.37632693,-0.92143779,-0.089423678,0.036521769
16.44314381,-0.12801443,0.07717801,-0.51051059,-0.84677907,-0.12801443,0.07717801
16.4548495,-0.15362226,0.1291396,-0.6303834,-0.74989328,-0.15362226,0.1291396
16.46655518,-0.16374093,0.18917575,-0.73205906,-0.63363316,-0.16374093,0.18917575
16.47826087,-0.156625,0.25371817,-0.8122172,-0.50139697,-0.156625,0.25371817
16.48996656,-0.13121414,0.31900744,-0.86806193,-0.35705124,-0.13121414,0.31900744
16.50167224,-0.087054511,0.38113999,-0.89730143,-0.20494868,-0.087054511,0.38113999
16.51337793,-0.024278982,0.43603418,-0.8982112,-0.050013634,-0.024278982,0.43603418
16.52508361,0.056302835,0.47936467,-0.86982873,0.10216402,0.056302835,0.47936467
16.5367893,0.15297788,0.50654514,-0.81229903,0.2453163,0.15297788,0.50654514
16.54849498,0.26278514,0.51286572,-0.7273399,0.37267868,0.26278514,0.51286572
17.5083612,-0.99331681,0.11541781,-7.604577e-05,-0.00065447041,-0.99331681,0.11541781
17.52006689,-0.99229646,0.12388441,-7.787122e-05,-0.00062373739,-0.99229646,0.12388441
17.53177258,-0.99122381,0.13219305,-7.9319164e-05,-0.00059475928,-0.99122381,0.13219305
17.54347826,-0.990102,0.14034847,-8.0432727e-05,-0.00056742054,-0.990102,0.14034847
17.55518395,-0.98893399,0.1483552,-8.1250398e-05,-0.00054161417,-0.98893399,0.1483552
17.56688963,-0.98772252,0.15621763,-8.1806536e-05,-0.00051724097,-0.98772252,0.15621763
17.57859532,-0.98647019,0.16393996,-8.2131826e-05,-0.00049420895,-0.98647019,0.16393996
17.590301,-0.98517943,0.17152627,-8.2253672e-05,-0.00047243275,-0.98517943,0.17152627
17.60200669,-0.98385252,0.17898045,-8.2196559e-05,-0.00045183309,-0.98385252,0.17898045
17.61371237,-0.98249161,0.18630629,-8.1982359e-05,-0.00043233634,-0.98249161,0.18630629
17.62541806,-0.98109872,0.19350742,-8.1630618e-05,-0.00041387402,-0.98109872,0.19350742
17.63712375,-0.97967574,0.20058735,-8.1158798e-05,-0.00039638245,-0.97967574,0.20058735
17.64882943,-0.97822445,0.20754945,-8.0582504e-05,-0.00037980237,-0.97822445,0.20754945
17.66053512,-0.97674653,0.214397,-7.9915674e-05,-0.00036407859,-0.97674653,0.214397
17.6722408,-0.97524356,0.22113313,-7.9170758e-05,-0.00034915968,-0.97524356,0.22113313
