freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
14.85117057,0.22529228,0.97429102,0.00062203734,-0.00014383814,0.22529228,0.97429102
14.86287625,0.24059748,0.97062473,0.00067979174,-0.00016850609,0.24059748,0.97062473
14.87458194,0.25622682,0.96661638,0.00074346263,-0.00019707411,0.25622682,0.96661638
14.88628763,0.27218869,0.96224353,0.00081370783,-0.00023017257,0.27218869,0.96224353
14.89799331,0.28849153,0.95748199,0.00089126269,-0.0002685395,0.28849153,0.95748199
14.909699,0.30514384,0.95230572,0.00097694935,-0.0003130403,0.30514384,0.95230572
14.92140468,0.32215406,0.94668658,0.001071687,-0.00036469126,0.32215406,0.94668658
14.93311037,0.33953058,0.94059418,0.0011765034,-0.00042468782,0.33953058,0.94059418
14.94481605,0.35728166,0.93399567,0.0012925472,-0.00049443848,0.35728166,0.93399567
14.95652174,0.3754153,0.92685544,0.0014211015,-0.00057560567,0.3754153,0.92685544
14.96822742,0.39393923,0.91913491,0.0015635989,-0.00067015508,0.39393923,0.91913491
14.97993311,0.4128607,0.91079222,0.0017216367,-0.00078041523,0.4128607,0.91079222
14.9916388,0.43218639,0.90178185,0.0018969936,-0.00090914985,0.43218639,0.90178185
15.55351171,0.011470383,-0.027000196,0.91999247,0.39083665,0.011470383,-0.027000196
15.56521739,0.0033078692,-0.013741965,0.97213266,0.23400493,0.0033078692,-0.013741965
15.57692308,-0.00010687372,0.001418506,0.99717277,0.075129444,-0.00010687372,0.001418506
15.58862876,0.0013100964,0.016002552,0.99653709,-0.081584462,0.0013100964,0.016002552
15.60033445,0.006710312,0.028057778,0.97216748,-0.23250405,0.006710312,0.028057778
15.61204013,0.014694303,0.036335624,0.92634954,-0.37462025,0.014694303,0.036335624
15.62374582,0.02365601,0.040316106,0.86154576,-0.50552341,0.02365601,0.040316106
15.63545151,0.03205628,0.04012736,0.78027065,-0.62332969,0.03205628,0.04012736
15.64715719,0.038614424,0.036405063,0.68501802,-0.7265906,0.038614424,0.036405063
15.65886288,0.042422154,0.03012715,0.57823242,-0.81421127,0.042422154,0.03012715
15.67056856,0.04299151,0.022448075,0.46230853,-0.8853918,0.04299151,0.022448075
15.68227425,0.040250184,0.014547759,0.3396011,-0.93959533,0.040250184,0.014547759
15.69397993,0.034496844,0.0075042775,0.21243139,-0.97653805,0.034496844,0.0075042775
15.70568562,0.0263278,0.0021957237,0.08308189,-0.99619246,0.0263278,0.0021957237
15.7173913,0.016545544,-0.00076571463,-0.046223383,-0.9987938,0.016545544,-0.00076571463
15.72909699,0.0060592478,-0.0010665422,-0.17335064,-0.98484095,0.0060592478,-0.0010665422
15.74080268,-0.0042131263,0.0013070304,-0.29629468,-0.95508638,-0.0042131263,0.0013070304
15.75250836,-0.013432499,0.0060960567,-0.41321717,-0.91051303,-0.013432499,0.0060960567
15.76421405,-0.020909323,0.012817874,-0.52247844,-0.8522997,-0.020909323,0.012817874
15.77591973,-0.02615287,0.020829817,-0.62265869,-0.78177893,-0.02615287,0.020829817
15.78762542,-0.028897542,0.029399835,-0.71256653,-0.7003924,-0.028897542,0.029399835
15.7993311,-0.029107126,0.037776811,-0.79123562,-0.60964898,-0.029107126,0.037776811
