freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
14.85117057,0.18288193,0.98313474,0.00052116242,-9.6946214e-05,0.18288193,0.98313474
14.86287625,0.19742188,0.98031845,0.0005689228,-0.00011457278,0.19742188,0.98031845
14.87458194,0.21226981,0.97721089,0.00062152778,-0.0001350083,0.21226981,0.97721089
14.88628763,0.2274342,0.9737932,0.00067951382,-0.0001587038,0.2274342,0.9737932
14.89799331,0.2429237,0.9700451,0.00074348113,-0.00018618638,0.2429237,0.9700451
14.909699,0.25874706,0.96594474,0.00081410141,-0.00021807288,0.25874706,0.96594474
14.92140468,0.27491319,0.9614686,0.00089212679,-0.00025508625,0.27491319,0.9614686
14.93311037,0.29143104,0.95659129,0.00097839966,-0.00029807508,0.29143104,0.95659129
14.94481605,0.30830963,0.95128539,0.0010738637,-0.00034803701,0.30830963,0.95128539
14.95652174,0.32555798,0.94552126,0.0011795761,-0.00040614679,0.32555798,0.94552126
14.96822742,0.34318503,0.9392668,0.0012967214,-0.00047379016,0.34318503,0.9392668
14.97993311,0.36119961,0.93248727,0.001426626,-0.00055260459,0.36119961,0.93248727
14.9916388,0.37961032,0.92514492,0.0015707749,-0.00064452858,0.37961032,0.92514492
15.55351171,0.042753662,-0.047388412,0.74096885,0.66849954,0.042753662,-0.047388412
15.56521739,0.026688402,-0.042646794,0.84661959,0.5298153,0.026688402,-0.042646794
15.57692308,0.012621245,-0.030739842,0.92455173,0.37960487,0.012621245,-0.030739842
15.58862876,0.0032782712,-0.014339962,0.97474468,0.22283723,0.0032782712,-0.014339962
15.60033445,-0.00023091489,0.003587908,0.99792891,0.064225906,-0.00023091489,0.003587908
15.61204013,0.0018809891,0.020359304,0.99555105,-0.091978622,0.0018809891,0.020359304
15.62374582,0.008472422,0.033926437,0.96961093,-0.24214017,0.008472422,0.033926437
15.63545151,0.017881372,0.0430348,0.92245253,-0.38328787,0.017881372,0.0430348
15.64715719,0.028285836,0.047222763,0.85657526,-0.51307772,0.028285836,0.047222763
15.65886288,0.037982864,0.046717067,0.77450106,-0.62970066,0.037982864,0.046717067
15.67056856,0.045578293,0.042272706,0.67870392,-0.73177635,0.045578293,0.042272706
15.68227425,0.050095078,0.034993506,0.5715896,-0.81826112,0.050095078,0.034993506
15.69397993,0.051014518,0.026156883,0.45550537,-0.88838516,0.051014518,0.026156883
15.70568562,0.048265184,0.01705643,0.33275949,-0.9416213,0.048265184,0.01705643
15.7173913,0.042172466,0.0088701197,0.20563496,-0.97767943,0.042172466,0.0088701197
15.72909699,0.033379817,0.0025587453,0.076388392,-0.99651596,0.033379817,0.0025587453
15.74080268,0.022751819,-0.0012025717,-0.052768688,-0.99834682,0.022751819,-0.0012025717
15.75250836,0.011268989,-0.0020587255,-0.17970325,-0.98365416,0.011268989,-0.0020587255
15.76421405,-7.5934793e-05,2.4090808e-05,-0.30240265,-0.95318027,-7.5934793e-05,2.4090808e-05
15.77591973,-0.010371242,0.0047865401,-0.41901734,-0.90790638,-0.010371242,0.0047865401
15.78762542,-0.018861736,0.01172773,-0.52789696,-0.84901796,-0.018861736,0.01172773
15.7993311,-0.025001688,0.02017255,-0.62761503,-0.77786075,-0.025001688,0.02017255
15.81103679,-0.028483422,0.029346495,-0.71697964,-0.69589344,-0.028483422,0.029346495
15.82274247,-0.029242439,0.038450219,-0.79503073,-0.60464253,-0.029242439,0.038450219
15.83444816,-0.027442147,0.046727515,-0.86102688,-0.50566409,-0.027442147,0.046727515
15.84615385,-0.023442541,0.053522255,-0.91442536,-0.40051477,-0.023442541,0.053522255
15.85785953,-0.017757623,0.058321712,-0.95485998,-0.29073296,-0.017757623,0.058321712
15.86956522,-0.011006154,0.060785297,-0.98212064,-0.17782871,-0.011006154,0.060785297
15.8812709,-0.0038597501,0.060758873,-0.99613707,-0.063280307,-0.0038597501,0.060758873
15.89297659,0.0030083137,0.058275561,-0.9969685,0.051465725,0.0030083137,0.058275561
15.90468227,0.0089708609,0.053544348,-0.98479922,0.16499401,0.0089708609,0.053544348
15.91638796,0.013488854,0.046928051,-0.95993901,0.27592191,0.013488854,0.046928051
15.92809365,0.016145794,0.038912431,-0.92282655,0.38290507,0.016145794,0.038912431
