freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag
14.85117057,0.22720084,0.9738477,0.00064870272,-0.00015134379,0.22720084,0.9738477
14.86287625,0.24256286,0.97013542,0.00070918506,-0.00017731747,0.24256286,0.97013542
14.87458194,0.25825076,0.96607759,0.000775892,-0.00020741056,0.25825076,0.96607759
14.88628763,0.27427297,0.96165148,0.00084951923,-0.00024229169,0.27427297,0.96165148
14.89799331,0.29063797,0.9568326,0.0009308449,-0.00028274421,0.29063797,0.9568326
14.909699,0.30735429,0.95159455,0.0010207396,-0.00032968736,0.30735429,0.95159455
14.92140468,0.32443042,0.94590882,0.0011201774,-0.00038420153,0.32443042,0.94590882
14.93311037,0.34187476,0.93974461,0.001230248,-0.00044755856,0.34187476,0.93974461
14.94481605,0.35969559,0.93306858,0.0013521704,-0.00052125827,0.35969559,0.93306858
14.95652174,0.37790094,0.92584464,0.0014873071,-0.00060707243,0.37790094,0.92584464
14.96822742,0.39649851,0.91803363,0.0016371807,-0.00070709796,0.39649851,0.91803363
14.97993311,0.41549557,0.90959304,0.0018034901,-0.0008238213,0.41549557,0.90959304
14.9916388,0.43489876,0.90047665,0.0019881285,-0.00096019659,0.43489876,0.90047665
15.55351171,0.021795589,-0.062648561,0.94239433,0.32786131,0.021795589,-0.062648561
15.56521739,0.0082867523,-0.047687489,0.98408043,0.17100567,0.0082867523,-0.047687489
15.57692308,0.00040917419,-0.030684339,0.99944018,0.013327487,0.00040917419,-0.030684339
15.58862876,-0.0020217365,-0.014181756,0.98988919,-0.14111759,-0.0020217365,-0.014181756
15.60033445,-3.4489546e-05,-0.00011432492,0.95738245,-0.28882317,-3.4489546e-05,-0.00011432492
15.61204013,0.0048739423,0.010323782,0.90422952,-0.42689418,0.0048739423,0.010323782
15.62374582,0.011068864,0.016670964,0.83292249,-0.55302774,0.011068864,0.016670964
15.63545151,0.017033741,0.019096013,0.7460091,-0.66544393,0.017033741,0.019096013
15.64715719,0.021543009,0.018244854,0.64601806,-0.76279991,0.021543009,0.018244854
15.65886288,0.023757915,0.01506983,0.53542721,-0.84411265,0.023757915,0.01506983
15.67056856,0.023258139,0.010664301,0.4166578,-0.90870326,0.023258139,0.010664301
15.68227425,0.020023392,0.0061165106,0.29207814,-0.95616526,0.020023392,0.0061165106
15.69397993,0.014378277,0.0023907247,0.16400407,-0.98635197,0.014378277,0.0023907247
15.70568562,0.0069123698,0.00023993508,0.034689252,-0.99937421,0.0069123698,0.00023993508
15.7173913,-0.0016136036,0.00015185695,-0.093696312,-0.99559951,-0.0016136036,0.00015185695
15.72909699,-0.010365397,0.0023277136,-0.21909657,-0.97564534,-0.010365397,0.0023277136
15.74080268,-0.018527587,0.0066910699,-0.33960337,-0.94036244,-0.018527587,0.0066910699
15.75250836,-0.025383008,0.012921862,-0.45348792,-0.89080718,-0.025383008,0.012921862
15.76421405,-0.030373759,0.020509118,-0.55922494,-0.82820546,-0.030373759,0.020509118
15.77591973,-0.03314076,0.028815011,-0.65550626,-0.75391175,-0.03314076,0.028815011
15.78762542,-0.033541354,0.037142921,-0.74124311,-0.66936839,-0.033541354,0.037142921
15.7993311,-0.031646608,0.04480309,-0.81555863,-0.57606883,-0.031646608,0.04480309
15.81103679,-0.027721496,0.051170862,-0.8777733,-0.47552822,-0.027721496,0.051170862
15.82274247,-0.022191921,0.05573411,-0.92738701,-0.36926219,-0.022191921,0.05573411
15.83444816,-0.015602746,0.058127977,-0.96406109,-0.25877385,-0.015602746,0.058127977
15.84615385,-0.0085707294,0.058156253,-0.98760336,-0.14554723,-0.0085707294,0.058156253
15.85785953,-0.0017358274,0.055799573,-0.99795772,-0.031044725,-0.0017358274,0.055799573
15.86956522,0.0042861644,0.051211222,-0.99519905,0.083293984,0.0042861644,0.051211222
15.8812709,0.0089470772,0.044701653,-0.97953274,0.19605438,0.0089470772,0.044701653
15.89297659,0.011803707,0.036713216,-0.9512975,0.30585271,0.011803707,0.036713216
15.90468227,0.012547088,0.027786858,-0.91096925,0.41134594,0.012547088,0.027786858
15.91638796,0.01102211,0.018522967,-0.85916389,0.51124634,0.01102211,0.018522967
15.92809365,0.007236339,0.0095388928,-0.79663667,0.60433985,0.007236339,0.0095388928
15.93979933,0.0013575331,0.00142599,-0.72427668,0.68950664,0.0013575331,0.00142599
15.95150502,-0.0062998925,-0.0052908597,-0.64309549,0.7657418,-0.0062998925,-0.0052908597
15.9632107,-0.015298356,-0.010188381,-0.55421013,0.83217383,-0.015298356,-0.010188381
15.97491639,-0.025108669,-0.012972262,-0.45882134,0.88807897,-0.025108669,-0.012972262
15.98662207,-0.035147147,-0.013494969,-0.3581889,0.93288975,-0.035147147,-0.013494969
15.99832776,-0.044815402,-0.011763081,-0.25360605,0.96619728,-0.044815402,-0.011763081
16.01003344,-0.053539884,-0.0079341379,-0.14637543,0.98774732,-0.053539884,-0.0079341379
16.02173913,-0.060808509,-0.0023037636,-0.037788227,0.99743123,-0.060808509,-0.0023037636
16.03344482,-0.066202181,0.0047154889,0.070891942,0.99527351,-0.066202181,0.0047154889
16.0451505,-0.069419597,0.012621767,0.17843991,0.98141776,-0.069419597,0.012621767
16.05685619,-0.070294361,0.020856038,0.28367471,0.95611317,-0.070294361,0.020856038
16.06856187,-0.068803932,0.028836736,0.38546113,0.91970331,-0.068803932,0.028836736
16.08026756,-0.065070354,0.035995132,0.48270848,0.87261832,-0.065070354,0.035995132
16.09197324,-0.059352997,0.041809763,0.57436827,0.81537124,-0.059352997,0.041809763
16.10367893,-0.052033696,0.045838405,0.65943278,0.74855844,-0.052033696,0.045838405
16.11538462,-0.043594871,0.047746158,0.73693612,0.67286324,-0.043594871,0.047746158
16.1270903,-0.034591364,0.047328199,0.80595903,0.58906155,-0.034591364,0.047328199
16.13879599,-0.025617013,0.044525782,0.86563833,0.49802761,-0.025617013,0.044525782
16.15050167,-0.017267356,0.039434133,0.9151808,0.40073794,-0.017267356,0.039434133
16.16220736,-0.010100302,0.032301057,0.95388088,0.29827151,-0.010100302,0.032301057
16.17391304,-0.00459708,0.023515493,0.98114059,0.19180469,-0.00459708,0.023515493
16.18561873,-0.0011261445,0.013585864,0.99648954,0.082599919,-0.0011261445,0.013585864
16.19732441,8.7118706e-05,0.0031088558,0.99960276,-0.028011624,8.7118706e-05,0.0031088558
16.2090301,-0.0010178368,-0.0072698077,0.99031387,-0.13865262,-0.0010178368,-0.0072698077
16.22073579,-0.004325722,-0.016900202,0.96862204,-0.24792541,-0.004325722,-0.016900202
16.23244147,-0.0095466663,-0.025175565,0.93469162,-0.35443848,-0.0095466663,-0.025175565
16.24414716,-0.016230221,-0.031578753,0.88884475,-0.45683079,-0.016230221,-0.031578753
16.25585284,-0.023791587,-0.035724377,0.83154839,-0.55379148,-0.023791587,-0.035724377
16.26755853,-0.031548652,-0.037393554,0.76339796,-0.64407294,-0.031548652,-0.037393554
16.27926421,-0.038767751,-0.036558777,0.68510097,-0.72649651,-0.038767751,-0.036558777
16.2909699,-0.044715717,-0.033397039,0.59746357,-0.79995152,-0.044715717,-0.033397039
16.30267559,-0.048715635,-0.028289897,0.50138317,-0.86338948,-0.048715635,-0.028289897
16.31438127,-0.050203668,-0.021809482,0.39784912,-0.91581658,-0.050203668,-0.021809482
16.32608696,-0.048784166,-0.014689598,0.28795195,-0.95628866,-0.048784166,-0.014689598
16.33779264,-0.04427984,-0.0077811741,0.17290027,-0.98391272,-0.04427984,-0.0077811741
16.34949833,-0.036772963,-0.00199155,0.054042061,-0.99785933,-0.036772963,-0.00199155
16.36120401,-0.02663248,0.0017921063,-0.0671145,-0.99738816,-0.02663248,0.0017921063
16.3729097,-0.014520794,0.0027933911,-0.18888743,-0.98188741,-0.014520794,0.0027933911
16.38461538,-0.0013734101,0.00044689444,-0.3094215,-0.95092389,-0.0013734101,0.00044689444
16.39632107,0.011654843,-0.0054995466,-0.42670885,-0.90429723,0.011654843,-0.0054995466
16.40802676,0.023281069,-0.014891491,-0.53863241,-0.8420875,0.023281069,-0.014891491
16.41973244,0.032223151,-0.027096701,-0.64302872,-0.76468392,0.032223151,-0.027096701
16.43143813,0.037361342,-0.040969663,-0.73775943,-0.67278276,0.037361342,-0.040969663
16.44314381,0.03792333,-0.054863077,-0.82077302,-0.5673478,0.03792333,-0.054863077
16.4548495,0.03368176,-0.066693559,-0.89013162,-0.44953666,0.03368176,-0.066693559
16.46655518,0.025155552,-0.074065728,-0.9439759,-0.3206103,0.025155552,-0.074065728
16.47826087,0.013812329,-0.07446136,-0.98040354,-0.18186153,0.013812329,-0.07446136
16.48996656,0.0022744505,-0.065514039,-0.99724826,-0.034621462,0.0022744505,-0.065514039
16.50167224,-0.0054757754,-0.045419675,-0.99177148,0.11956752,-0.0054757754,-0.045419675
16.51337793,-0.0039375182,-0.01357811,-0.96033568,0.27848789,-0.0039375182,-0.01357811
16.52508361,0.013860559,0.028402796,-0.89825048,0.43834604,0.013860559,0.028402796
16.5367893,0.055717374,0.07526763,-0.80021117,0.59236175,0.055717374,0.07526763
16.54849498,0.12833418,0.11652357,-0.66204204,0.72914534,0.12833418,0.11652357
17.5083612,-0.99672727,0.080832298,-7.6425019e-05,-0.00094238197,-0.99672727,0.080832298
17.52006689,-0.99597768,0.089597106,-8.1143115e-05,-0.00090200159,-0.99597768,0.089597106
17.53177258,-0.99516345,0.098229047,-8.5256017e-05,-0.00086373304,-0.99516345,0.098229047
17.54347826,-0.99428755,0.1067313,-8.882206e-05,-0.00082744865,-0.99428755,0.1067313
17.55518395,-0.99335278,0.11510694,-9.1894037e-05,-0.00079302945,-0.99335278,0.11510694
17.56688963,-0.99236182,0.12335898,-9.4519741e-05,-0.00076036444,-0.99236182,0.12335898
17.57859532,-0.99131718,0.13149031,-9.6742462e-05,-0.00072935007,-0.99131718,0.13149031
17.590301,-0.99022129,0.13950375,-9.8601427e-05,-0.00069988966,-0.99022129,0.13950375
17.60200669,-0.98907643,0.14740205,-0.00010013219,-0.00067189289,-0.98907643,0.14740205
17.61371237,-0.98788476,0.15518785,-0.00010136698,-0.00064527538,-0.98788476,0.15518785
17.62541806,-0.98664837,0.16286375,-0.00010233506,-0.00061995819,-0.98664837,0.16286375
17.63712375,-0.98536921,0.17043225,-0.00010306293,-0.00059586752,-0.98536921,0.17043225
17.64882943,-0.98404916,0.17789578,-0.00010357469,-0.00057293425,-0.98404916,0.17789578
17.66053512,-0.98269,0.18525671,-0.00010389218,-0.00055109367,-0.98269,0.18525671
17.6722408,-0.98129342,0.19251735,-0.00010403524,-0.00053028518,-0.98129342,0.19251735
