freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20861725,0.97799718,0.00058627119,-0.00012505791,0.20861725,0.97799718,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22362677,0.97467463,0.00064051216,-0.00014695741,0.22362677,0.97467463,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23895468,0.97103045,0.00070029884,-0.00017233207,0.23895468,0.97103045,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.25460948,0.96704363,0.00076624839,-0.00020174281,0.25460948,0.96704363,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.27059976,0.96269155,0.00083905114,-0.00023584609,0.27059976,0.96269155,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.2869342,0.95794981,0.00091947954,-0.00027541122,0.2869342,0.95794981,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30362153,0.95279213,0.0010083981,-0.0003213412,0.30362153,0.95279213,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.32067047,0.9471901,0.0011067744,-0.00037469761,0.32067047,0.9471901,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.33808969,0.94111301,0.0012156915,-0.00043673051,0.33808969,0.94111301,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35588774,0.93452762,0.0013363613,-0.00050891445,0.35588774,0.93452762,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.37407296,0.92739792,0.0014701395,-0.00059299188,0.37407296,0.92739792,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.39265341,0.91968484,0.0016185412,-0.00069102557,0.39265341,0.91968484,15.799,7.899,7.984537500969782,5.440494083509045,4.85595704074637,4.735021644712635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991878743928352,10.273796267623174,10.504040748704677,10.536620253578576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
