freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20742166,0.97825145,0.00057973384,-0.00012292275,0.20742166,0.97825145,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22240903,0.97495323,0.00063328806,-0.00014446743,0.22240903,0.97495323,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23771424,0.97133487,0.00069230881,-0.00016942835,0.23771424,0.97133487,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.25334578,0.96737547,0.00075740332,-0.00019835622,0.25334578,0.96737547,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26931224,0.96305253,0.00082925073,-0.00023189531,0.26931224,0.96305253,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28562227,0.95834181,0.00090861078,-0.00027080054,0.28562227,0.95834181,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30228461,0.95321714,0.00099633355,-0.0003159577,0.30228461,0.95321714,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31930796,0.9476503,0.0010933704,-0.00036840791,0.31930796,0.9476503,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.336701,0.94161075,0.0012007858,-0.00042937675,0.336701,0.94161075,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35447226,0.93506547,0.0013197707,-0.00050030945,0.35447226,0.93506547,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.3726301,0.92797864,0.0014516569,-0.00058291326,0.3726301,0.92797864,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.39118258,0.92031146,0.0015979328,-0.00067920863,0.39118258,0.92031146,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.41013734,0.91202173,0.0017602601,-0.00079159122,0.41013734,0.91202173,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.021500312,-0.03634,0.85988215,0.50874338,0.021500312,-0.03634,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.0096607301,-0.025267077,0.93371263,0.35699996,0.0096607301,-0.025267077,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0020886717,-0.010256129,0.97983296,0.19954404,0.0020886717,-0.010256129,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.00024329954,0.0059331478,0.99914266,0.040971667,-0.00024329954,0.0059331478,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0024047102,0.020839283,0.99318937,-0.11460724,0.0024047102,0.020839283,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0089228472,0.032620907,0.96401486,-0.26368848,0.0089228472,0.032620907,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.017739431,0.040190847,0.91396581,-0.40340612,0.017739431,0.040190847,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.02715854,0.043205539,0.84552657,-0.53148896,0.02715854,0.043205539,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.035618915,0.041959674,0.76120324,-0.64617359,0.035618915,0.041959674,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.041868306,0.037230637,0.66346327,-0.74610818,0.041868306,0.037230637,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.045060966,0.030105987,0.5547183,-0.83027149,0.045060966,0.030105987,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.044791503,0.021815709,0.43733167,-0.89791916,0.044791503,0.021815709,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.04107879,0.013582344,0.3136325,-0.94855822,0.04107879,0.013582344,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.034312255,0.0064967421,0.1859229,-0.98194355,0.034312255,0.0064967421,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.025171505,0.0014241776,0.056470663,-0.99808588,0.025171505,0.0014241776,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.014529562,-0.0010564861,-0.072513708,-0.99726102,0.014529562,-0.0010564861,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0033497546,-0.00067989793,-0.19891238,-0.98001132,0.0033497546,-0.00067989793,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.0074140441,0.0025107233,-0.3207416,-0.94713439,-0.0074140441,0.0025107233,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.016905243,0.0081963703,-0.43619171,-0.89965762,-0.016905243,0.0081963703,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.024433754,0.015836469,-0.54365945,-0.83880069,-0.024433754,0.015836469,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.029522586,0.024736771,-0.64176819,-0.76593087,-0.029522586,0.024736771,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.031930665,0.034122862,-0.7293746,-0.68251649,-0.031930665,0.034122862,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.031653279,0.043212001,-0.80556297,-0.59008398,-0.031653279,0.043212001,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.028903476,0.051277511,-0.86963007,-0.49018237,-0.028903476,0.051277511,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.024078768,0.05770179,-0.92106471,-0.38435729,-0.024078768,0.05770179,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.017717775,0.062015779,-0.95952612,-0.27413456,-0.017717775,0.062015779,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.010451162,0.06392418,-0.98482465,-0.16101202,-0.010451162,0.06392418,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0029506405,0.063316737,-0.99690723,-0.046457145,-0.0029506405,0.063316737,15.799,7.899,7.983917406031138,5.440847823739942,4.854587824888226,4.734770610560345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99094267304185,10.273513660486666,10.500225176020685,10.535598207790567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
