freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,-0.26795185,0.96343228,0.00018721726,5.2069267e-05,-0.26795185,0.96343228,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,-0.25872344,0.96595142,0.00020516847,5.4952962e-05,-0.25872344,0.96595142,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,-0.24925586,0.96843764,0.00022506419,5.7926877e-05,-0.24925586,0.96843764,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,-0.23953894,0.97088672,0.00024714082,6.0975033e-05,-0.23953894,0.97088672,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,-0.22956194,0.97329401,0.00027166675,6.4075548e-05,-0.22956194,0.97329401,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,-0.21931345,0.9756544,0.00029894726,6.719916e-05,-0.21931345,0.9756544,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,-0.20878139,0.97796228,0.00032933006,7.0307403e-05,-0.20878139,0.97796228,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,-0.19795293,0.98021146,0.00036321186,7.3350349e-05,-0.19795293,0.98021146,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,-0.18681444,0.98239513,0.00040104606,7.626381e-05,-0.18681444,0.98239513,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,-0.17535144,0.9845058,0.00044335167,7.8965867e-05,-0.17535144,0.9845058,15.799,7.899,7.402326621272867,5.378569842512446,4.600234975578753,4.7064870653811335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15702045698636,10.32199428298372,10.524118945438808,10.557736659401252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
