freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.30517923,0.95229462,0.0007294478,-0.00023376412,0.30517923,0.95229462,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.32203521,0.94672732,0.00079698887,-0.00027110074,0.32203521,0.94672732,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.33923481,0.94070127,0.00087132138,-0.0003142151,0.33923481,0.94070127,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.35678417,0.93418629,0.00095316607,-0.00036403292,0.35678417,0.93418629,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.37468902,0.92714987,0.0010433203,-0.00042163695,0.37468902,0.92714987,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.39295461,0.91955703,0.0011426648,-0.00048829533,0.39295461,0.91955703,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.41158558,0.91137008,0.0012521715,-0.00056549554,0.41158558,0.91137008,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.4305858,0.90254837,0.0013729099,-0.00065498484,0.4305858,0.90254837,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.44995822,0.89304802,0.0015060545,-0.00075881878,0.44995822,0.89304802,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.46970464,0.88282164,0.0016528907,-0.00087941934,0.46970464,0.88282164,15.799,7.899,8.01363112940102,5.446358822269368,4.86796398991673,4.736650694157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.083404564013136,10.291361781468693,10.513475689300476,10.558592208150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
