freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18288382,0.98313439,0.00052120822,-9.6955768e-05,0.18288382,0.98313439,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19742379,0.98031807,0.00056897354,-0.00011458415,0.19742379,0.98031807,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21227175,0.97721047,0.00062158404,-0.00013502181,0.21227175,0.97721047,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22743617,0.97379274,0.00067957628,-0.00015871984,0.22743617,0.97379274,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.2429257,0.97004459,0.00074355052,-0.00018620539,0.2429257,0.97004459,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.2587491,0.9659442,0.0008141786,-0.00021809539,0.2587491,0.9659442,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27491526,0.96146801,0.00089221274,-0.00025511291,0.27491526,0.96146801,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29143315,0.95659065,0.00097849545,-0.00029810663,0.29143315,0.95659065,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30831178,0.95128469,0.0010739706,-0.00034807433,0.30831178,0.95128469,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32556017,0.9455205,0.0011796955,-0.00040619097,0.32556017,0.9455205,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34318727,0.93926599,0.0012968549,-0.00047384246,0.34318727,0.93926599,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.3612019,0.93248638,0.0014267755,-0.00055266654,0.3612019,0.93248638,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.37961267,0.92514396,0.0015709424,-0.000644602,0.37961267,0.92514396,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.042821099,-0.04748663,0.74112757,0.66831227,0.042821099,-0.04748663,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.026731031,-0.042737212,0.84673965,0.52961396,0.026731031,-0.042737212,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.012646136,-0.030820277,0.92463487,0.37939497,0.012646136,-0.030820277,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0032910048,-0.014410174,0.97479239,0.22262371,0.0032910048,-0.014410174,15.799,7.899,7.969958390117347,5.430943587547173,4.849570391237619,4.728671395388687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982359972630857,10.261938575425438,10.490379453396278,10.52573995032822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
