freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18431116,0.98286779,0.00053630634,-0.00010057023,0.18431116,0.98286779,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19892641,0.98001425,0.00058565269,-0.00011887765,0.19892641,0.98001425,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21385281,0.97686567,0.00064002559,-0.00014011268,0.21385281,0.97686567,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22909897,0.97340287,0.00069998409,-0.00016474744,0.22909897,0.97340287,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24467365,0.96960517,0.00076615391,-0.00019333403,0.24467365,0.96960517,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.26058577,0.96545031,0.00083923566,-0.00022651903,0.26058577,0.96545031,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27684434,0.9609143,0.00092001419,-0.00026506081,0.27684434,0.9609143,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29345849,0.95597123,0.0010093689,-0.0003098502,0.29345849,0.95597123,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.31043736,0.95059312,0.0011082855,-0.0003619353,0.31043736,0.95059312,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32779009,0.9447497,0.0012178686,-0.00042255134,0.32779009,0.9447497,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34552579,0.93840817,0.0013393563,-0.00049315657,0.34552579,0.93840817,15.799,7.899,7.967741828365069,5.430139097099166,4.852015818866259,4.733090502797414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988115280159525,10.265868346168045,10.492801965680496,10.527354586936776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
