freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24538617,0.96942511,0.00073672195,-0.00018648307,0.24538617,0.96942511,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.26095675,0.96535013,0.00080613489,-0.00021791715,0.26095675,0.96535013,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27685669,0.96091078,0.00088277251,-0.00025434357,0.27685669,0.96091078,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29309443,0.95608296,0.00096745192,-0.00029657967,0.29309443,0.95608296,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.3096785,0.95084067,0.0010610882,-0.00034558493,0.3096785,0.95084067,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32661739,0.94515584,0.0011647065,-0.00040248748,0.32661739,0.94515584,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.3439196,0.93899811,0.001279455,-0.00046861613,0.3439196,0.93899811,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.36159348,0.93233464,0.00140662,-0.0005455387,0.36159348,0.93233464,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37964724,0.92512982,0.0015476415,-0.00063510853,0.37964724,0.92512982,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.39808878,0.91734501,0.0017041313,-0.00073952061,0.39808878,0.91734501,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.41692565,0.90893824,0.0018778912,-0.00086137975,0.41692565,0.90893824,15.799,7.899,8.013622981339953,5.4463621589745,4.890436894938798,4.759122636091044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993493108664811,10.29136215249103,10.513475653304315,10.558600871289936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
