freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,-0.30990015,0.95076908,0.00021332903,6.9533915e-05,-0.30990015,0.95076908,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,-0.30164185,0.95342128,0.00023393159,7.4010892e-05,-0.30164185,0.95342128,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,-0.2931737,0.95605916,0.00025679371,7.8745295e-05,-0.2931737,0.95605916,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,-0.28448644,0.95868002,0.00028219515,8.3740865e-05,-0.28448644,0.95868002,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,-0.27557026,0.96128088,0.00031045461,8.8997981e-05,-0.27557026,0.96128088,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,-0.26641469,0.96385844,0.0003419357,9.4512522e-05,-0.26641469,0.96385844,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,-0.25700857,0.96640905,0.00037705405,0.00010027444,-0.25700857,0.96640905,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,-0.24733999,0.96892866,0.00041628565,0.00010626591,-0.24733999,0.96892866,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,-0.23739622,0.97141279,0.0004601766,0.00011245908,-0.23739622,0.97141279,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,-0.22716363,0.97385646,0.00050935473,0.00011881306,-0.22716363,0.97385646,15.799,7.899,7.389066614717544,5.406614561705814,4.769688673609363,4.651130464489664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039739101083596,10.306020699291532,10.526365694187351,10.55961304047046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
