freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.1827106,0.9831666,0.00052126825,-9.6871919e-05,0.1827106,0.9831666,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19724733,0.98035359,0.00056904342,-0.00011449165,0.19724733,0.98035359,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21209204,0.97724949,0.00062166541,-0.00013491978,0.21209204,0.97724949,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.2272532,0.97383546,0.00067967107,-0.00015860731,0.2272532,0.97383546,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24273945,0.97009122,0.00074366099,-0.00018608133,0.24273945,0.97009122,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25855959,0.96599494,0.00081430741,-0.00021795869,0.25855959,0.96599494,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.2747225,0.96152311,0.00089236303,-0.00025496236,0.2747225,0.96152311,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29123717,0.95665034,0.00097867092,-0.00029794099,0.29123717,0.95665034,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30811262,0.95134922,0.0010741756,-0.00034789228,0.30811262,0.95134922,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32535787,0.94559013,0.0011799352,-0.00040599114,0.32535787,0.94559013,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34298191,0.93934099,0.0012971354,-0.0004736235,0.34298191,0.93934099,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.36099357,0.93256705,0.0014271039,-0.00055242712,0.36099357,0.93256705,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.37940147,0.92523059,0.0015713274,-0.0006443409,0.37940147,0.92523059,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.04210599,-0.046749198,0.74157138,0.66791728,0.04210599,-0.046749198,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.02610702,-0.041794162,0.84709859,0.52914614,0.02610702,-0.041794162,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.012170655,-0.029710698,0.92489209,0.3788717,0.012170655,-0.029710698,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0030034952,-0.013186008,0.97493691,0.22207011,0.0030034952,-0.013186008,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.00030572163,0.0048079392,0.99797289,0.063457936,-0.00030572163,0.0048079392,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.002010571,0.021586706,0.99545652,-0.092716137,0.002010571,0.021586706,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.0087941279,0.035108037,0.96939557,-0.24282157,0.0087941279,0.035108037,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.018370304,0.044126529,0.92213869,-0.38389532,0.018370304,0.044126529,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.028908642,0.048191429,0.85618653,-0.5136015,0.028908642,0.048191429,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.038701482,0.047540756,0.77405939,-0.63013818,0.038701482,0.047540756,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.046353019,0.042940319,0.67822776,-0.7321302,0.046353019,0.042940319,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.050886978,0.035503831,0.57109303,-0.81853696,0.050886978,0.035503831,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.051787312,0.02651745,0.45499816,-0.88858965,0.051787312,0.02651745,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.048986744,0.017282251,0.3322479,-0.94176056,0.048986744,0.017282251,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.042816006,0.0089823264,0.20512286,-0.97775801,0.042816006,0.0089823264,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.033924817,0.002583113,0.075878558,-0.99653644,0.033924817,0.002583113,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.023184642,-0.0012372148,-0.053273368,-0.99831002,0.023184642,-0.0012372148,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,0.011583149,-0.0021221597,-0.1801989,-0.9835597,0.011583149,-0.0021221597,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,0.00012011472,-3.8173948e-05,-0.30288395,-0.95302744,0.00012011472,-3.8173948e-05,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.010286204,0.0047536121,-0.4194774,-0.90769505,-0.010286204,0.0047536121,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.018874881,0.011749196,-0.52832773,-0.84874937,-0.018874881,0.011749196,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.02509552,0.020269341,-0.62800789,-0.77753808,-0.02509552,0.020269341,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.028636972,0.029534721,-0.71732612,-0.69552201,-0.028636972,0.029534721,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.029432491,0.038740807,-0.79532338,-0.60422975,-0.029432491,0.038740807,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.027644411,0.047126133,-0.86125988,-0.50521909,-0.027644411,0.047126133,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.023632719,0.05402946,-0.91459502,-0.40004781,-0.023632719,0.05402946,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.017912342,0.058933264,-0.95496503,-0.29025475,-0.017912342,0.058933264,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.011103758,0.061492588,-0.98216213,-0.17734968,-0.011103758,0.061492588,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,-0.0038809815,0.061549433,-0.99611822,-0.062809944,-0.0038809815,0.061549433,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.0030797464,0.059133622,-0.99689423,0.051919388,0.0030797464,0.059133622,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.0091478038,0.054451457,-0.98467558,0.16542476,0.0091478038,0.054451457,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.01378032,0.047863748,-0.95977257,0.27632548,0.01378032,0.047863748,15.799,7.899,7.969957851851595,5.430943254944233,4.84956993458434,4.7286708416324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982029051517904,10.262253204083136,10.490380130687646,10.52574052434713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
