freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20247211,0.97928785,0.00057386597,-0.00011864934,0.20247211,0.97928785,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.2173736,0.97608827,0.00062687544,-0.00013960435,0.2173736,0.97608827,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23259132,0.97257431,0.00068529896,-0.00016388937,0.23259132,0.97257431,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.2481338,0.96872546,0.00074973894,-0.00019204159,0.2481338,0.96872546,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26400968,0.96451965,0.00082086934,-0.00022468951,0.26400968,0.96451965,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28022769,0.9599331,0.00089944444,-0.00026256959,0.28022769,0.9599331,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29679664,0.95494015,0.00098630864,-0.00030654601,0.29679664,0.95494015,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31372535,0.94951309,0.0010824074,-0.00035763449,0.31372535,0.94951309,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.33102261,0.94362198,0.0011887993,-0.00041703081,0.33102261,0.94362198,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34869715,0.93723442,0.0013066695,-0.0004861451,0.34869715,0.93723442,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.3667575,0.9303153,0.0014373445,-0.00056664323,0.3667575,0.9303153,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.38521197,0.92282653,0.0015823079,-0.00066049677,0.38521197,0.92282653,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.4040685,0.91472674,0.001743218,-0.0007700436,0.4040685,0.91472674,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.026754318,-0.043530805,0.85084122,0.52293259,0.026754318,-0.043530805,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.012837129,-0.031972928,0.92744498,0.37236911,0.012837129,-0.031972928,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0035192998,-0.015945777,0.97636975,0.2154889,0.0035192998,-0.015945777,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-9.3282559e-05,0.0016350073,0.99837508,0.056960591,-9.3282559e-05,0.0016350073,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0018040687,0.018129263,0.99492005,-0.099005903,0.0018040687,0.018129263,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0081019055,0.031521339,0.96800639,-0.24880593,0.0081019055,0.031521339,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.017177732,0.040573774,0.91997598,-0.38949054,0.017177732,0.040573774,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.027250088,0.044827218,0.85332695,-0.51873025,0.027250088,0.044827218,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.036652949,0.044498108,0.77058311,-0.63472683,0.036652949,0.044498108,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.044022493,0.040321401,0.67422366,-0.73611049,0.044022493,0.040321401,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.048403709,0.033374092,0.56666137,-0.82185044,0.048403709,0.033374092,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.049290736,0.024902748,0.45025007,-0.8911931,0.049290736,0.024902748,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.046615517,0.016168771,0.32730196,-0.94363075,0.046615517,0.016168771,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.040697625,0.0083191565,0.20009957,-0.97889461,0.040697625,0.0083191565,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.032166397,0.0022873469,0.070893827,-0.99696246,0.032166397,0.0022873469,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.021865516,-0.0012731622,-0.058114547,-0.99806963,0.021865516,-0.0012731622,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.010749877,-0.0020216027,-0.18480743,-0.98271388,0.010749877,-0.0020216027,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.00021570049,6.9627558e-05,-0.3071896,-0.95164831,-0.00021570049,6.9627558e-05,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.010147212,0.0047431507,-0.42342956,-0.90585978,-0.010147212,0.0047431507,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.018314664,0.011507455,-0.53189398,-0.84653467,-0.018314664,0.011507455,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.024193196,0.019702877,-0.63117099,-0.77501592,-0.024193196,0.019702877,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.027490442,0.028574693,-0.72008013,-0.69275708,-0.027490442,0.028574693,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.028151051,0.037345813,-0.79766963,-0.60127861,-0.028151051,0.037345813,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.026341396,0.04528299,-0.86320347,-0.50213081,-0.026341396,0.04528299,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.022418654,0.051752212,-0.91614231,-0.39686569,-0.022418654,0.051752212,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.016888934,0.056260771,-0.95612229,-0.28701857,-0.016888934,0.056260771,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.010358893,0.058485038,-0.98293546,-0.17409792,-0.010358893,0.058485038,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0034848053,0.05828409,-0.99651435,-0.059581585,-0.0034848053,0.05828409,15.799,7.899,7.980920392326414,5.437594767589949,4.855418487547374,4.736115332016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105064886267,10.271854717685487,10.499632705706794,10.533951878246029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
