freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24810294,0.96873344,0.00065450893,-0.0001676267,0.24810294,0.96873344,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.26371978,0.96459905,0.00071529339,-0.00019556003,0.26371978,0.96459905,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27966366,0.96009769,0.0007822905,-0.0002278708,0.27966366,0.96009769,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29594257,0.95520531,0.00085618641,-0.00026526444,0.29594257,0.95520531,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.31256449,0.94989603,0.00093774692,-0.00030856681,0.31256449,0.94989603,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32953734,0.94414191,0.0010278267,-0.00035874614,0.32953734,0.94414191,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.34686894,0.93791284,0.0011273793,-0.00041693945,0.34686894,0.93791284,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.3645669,0.93117625,0.0012374684,-0.00048448404,0.3645669,0.93117625,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.38263857,0.92389694,0.0013592797,-0.00056295547,0.38263857,0.92389694,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.40109094,0.91603679,0.0014941335,-0.00065421325,0.40109094,0.91603679,15.799,7.899,8.011978052651347,5.453031672379164,4.859537139086474,4.734437023734429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998740688598737,10.289649873343391,10.5129069350342,10.549972024266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
