freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18252312,0.98320141,0.00052970287,-9.8334907e-05,0.18252312,0.98320141,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19708321,0.98038659,0.00057837201,-0.00011626782,0.19708321,0.98038659,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21195266,0.97727972,0.00063199234,-0.00013706665,0.21195266,0.97727972,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22714003,0.97386185,0.00069111398,-0.00016119294,0.22714003,0.97386185,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24265406,0.97011257,0.00075635261,-0.00018918632,0.24265406,0.97011257,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.2585036,0.96600991,0.00082839761,-0.00022167864,0.2585036,0.96600991,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27469766,0.96153019,0.0009080212,-0.00025941078,0.27469766,0.96153019,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29124531,0.95664784,0.00099608869,-0.00030325282,0.29124531,0.95664784,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30815568,0.95133525,0.0010935699,-0.0003542282,0.30815568,0.95133525,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32543791,0.94556256,0.0012015518,-0.00041354273,0.32543791,0.94556256,15.799,7.899,7.968245638249743,5.429578797569067,4.851416570770235,4.732015186979267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984951489207843,10.264344762799649,10.491591012779418,10.526871514192964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
