freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24274465,0.97008998,0.00065852292,-0.00016478153,0.24274465,0.97008998,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.25821603,0.96608691,0.00071984315,-0.00019239992,0.25821603,0.96608691,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2740113,0.96172612,0.00078745886,-0.00022435974,0.2740113,0.96172612,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29013853,0.95698423,0.00086207055,-0.0002613626,0.29013853,0.95698423,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.30660586,0.95183605,0.00094446109,-0.00030423023,0.30660586,0.95183605,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32342137,0.94625442,0.0010355055,-0.0003539266,0.32342137,0.94625442,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.3405931,0.94021002,0.0011361817,-0.00041158426,0.3405931,0.94021002,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.35812895,0.93367118,0.0012475824,-0.00047853611,0.35812895,0.93367118,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37603659,0.92660363,0.0013709283,-0.00055635351,0.37603659,0.92660363,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.39432342,0.91897027,0.0015075816,-0.00064689224,0.39432342,0.91897027,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.41299641,0.91073083,0.0016590618,-0.00075234803,0.41299641,0.91073083,15.799,7.899,8.013079168160894,5.446534264927205,4.866790339266625,4.735732945381403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992216401761858,10.28961631985409,10.513117860791652,10.558822945423138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
