freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.23728071,0.97144085,0.00070946177,-0.00017329062,0.23728071,0.97144085,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.25272774,0.9675371,0.00077608283,-0.00020271849,0.25272774,0.9675371,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2685025,0.96327858,0.00084961742,-0.00023682079,0.2685025,0.96327858,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.28461357,0.95864184,0.00093084568,-0.00027636109,0.28461357,0.95864184,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.3010696,0.95360157,0.0010206413,-0.00032223527,0.3010696,0.95360157,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.31787928,0.94813046,0.0011199829,-0.00037549617,0.31787928,0.94813046,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.3350513,0.94219898,0.0012299668,-0.00043738315,0.3350513,0.94219898,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.35259427,0.93577518,0.0013518209,-0.0005093577,0.35259427,0.93577518,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37051668,0.92882443,0.0014869204,-0.00059314635,0.37051668,0.92882443,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.3888268,0.92130916,0.0016368048,-0.00069079262,0.3888268,0.92130916,15.799,7.899,8.007997235932596,5.4407424654516685,4.890433559491947,4.75912189227878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993494916195734,10.291362477134076,10.51347562180782,10.530506351656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
