freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18395077,0.98293531,0.00053758744,-0.00010060644,0.18395077,0.98293531,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19857211,0.9800861,0.0005870929,-0.00011894901,0.19857211,0.9800861,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2135053,0.97694168,0.00064164582,-0.00014022821,0.2135053,0.97694168,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.228759,0.97348282,0.00070180818,-0.0001649181,0.228759,0.97348282,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24434202,0.96968879,0.00076820901,-0.00019357318,0.24434202,0.96968879,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.26026336,0.96553727,0.00084155276,-0.00022684297,0.26026336,0.96553727,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27653208,0.96100421,0.00092262866,-0.00026548939,0.27653208,0.96100421,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29315738,0.95606361,0.0010123212,-0.00031040761,0.29315738,0.95606361,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.31014848,0.95068741,0.0011116216,-0.00036265102,0.31014848,0.95068741,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.3275146,0.94484523,0.0012216414,-0.00042346132,0.3275146,0.94484523,15.799,7.899,7.967083096412121,5.429850427030673,4.851821786688396,4.732833834707765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988413452755594,10.268541022608431,10.492780232773075,10.527701307811723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
