freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.19760721,0.98028111,0.00056167693,-0.00011322407,0.19760721,0.98028111,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21240573,0.97718136,0.00061347047,-0.00013334745,0.21240573,0.97718136,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.22751776,0.97377369,0.0006705469,-0.00015667021,0.22751776,0.97377369,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24295178,0.97003807,0.00073349372,-0.00018370785,0.24295178,0.97003807,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.25871641,0.96595296,0.0008029683,-0.00021506335,0.25871641,0.96595296,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27482037,0.96149515,0.00087970644,-0.00025144302,0.27482037,0.96149515,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29127245,0.95663961,0.00096453201,-0.00029367549,0.29127245,0.95663961,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.3080815,0.95135932,0.0010583677,-0.00034273435,0.3080815,0.95135932,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32525636,0.94562508,0.001162247,-0.00039976544,0.32525636,0.94562508,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34280579,0.93940531,0.0012773273,-0.00046611958,0.34280579,0.93940531,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.36073844,0.93266581,0.0014049048,-0.00054339201,0.36073844,0.93266581,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.37906273,0.92536947,0.0015464299,-0.00063347014,0.37906273,0.92536947,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.39778678,0.91747601,0.0017035249,-0.00073859117,0.39778678,0.91747601,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.035385065,-0.052867381,0.82934882,0.55509771,0.035385065,-0.052867381,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.018910072,-0.042387556,0.91225744,0.40697921,0.018910072,-0.042387556,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0068701256,-0.026449066,0.96752013,0.25131265,0.0068701256,-0.026449066,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.000752265,-0.0080661655,0.99564661,0.092855781,0.000752265,-0.0080661655,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.00063612701,0.0099148041,0.99789887,-0.064024504,0.00063612701,0.0099148041,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0055687932,0.025220858,0.97615427,-0.21553594,0.0055687932,0.025220858,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.013975144,0.036354021,0.93269907,-0.35854642,0.013975144,0.036354021,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.024034229,0.042624642,0.87002625,-0.49057092,0.024034229,0.042624642,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.03398022,0.044067418,0.79068246,-0.60969226,0.03398022,0.044067418,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.042313972,0.041290675,0.69717802,-0.71445602,0.042313972,0.041290675,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.04792992,0.035298832,0.59195204,-0.80377204,0.04792992,0.035298832,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.050171894,0.027314803,0.47737386,-0.87684142,0.050171894,0.027314803,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.048833223,0.018618201,0.35576026,-0.93311485,0.048833223,0.018618201,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.044114948,0.010408127,0.22939154,-0.97227828,0.044114948,0.010408127,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.036553872,0.0036954541,0.1005155,-0.9942569,0.036553872,0.0036954541,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.026930776,-0.00077256843,-0.02866499,-0.99922593,0.026930776,-0.00077256843,15.799,7.899,7.978773170779694,5.433345198912023,4.854931535582921,4.736460061541915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988769162579517,10.26958492967224,10.497192676558235,10.531821723314833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
