freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18257231,0.98319228,0.00052814869,-9.8073722e-05,0.18257231,0.98319228,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19713299,0.98037658,0.00057666105,-0.00011595434,0.19713299,0.98037658,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21200299,0.97726881,0.00063010689,-0.00013669171,0.21200299,0.97726881,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22719086,0.97384999,0.00068903413,-0.00016074576,0.22719086,0.97384999,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24270533,0.97009975,0.00075405593,-0.0001886542,0.24270533,0.97009975,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25855526,0.96599609,0.00082585882,-0.00022104659,0.25855526,0.96599609,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27474962,0.96151534,0.00090521175,-0.00025866107,0.27474962,0.96151534,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.2912975,0.95663195,0.0009929763,-0.00030236447,0.2912975,0.95663195,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.308208,0.95131831,0.0010901181,-0.00035317632,0.308208,0.95131831,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32549024,0.94554455,0.0011977192,-0.00041229779,0.32549024,0.94554455,15.799,7.899,7.968238415237248,5.429595805817348,4.8508719484212,4.731105143548603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985064032631707,10.26439762150746,10.49163266954211,10.526903203945016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
