freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.1969967,0.98040398,0.00056100352,-0.0001127248,0.1969967,0.98040398,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21178674,0.9773157,0.00061274355,-0.00013278305,0.21178674,0.9773157,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.22689029,0.97392008,0.00066976238,-0.00015603188,0.22689029,0.97392008,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24231586,0.97019712,0.00073264729,-0.00018298555,0.24231586,0.97019712,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.25807209,0.96612531,0.0008020554,-0.00021424561,0.25807209,0.96612531,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27416772,0.96168146,0.00087872235,-0.00025051674,0.27416772,0.96168146,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29061159,0.95684058,0.00096347185,-0.00029262565,0.29061159,0.95684058,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.30741258,0.95157568,0.0010572265,-0.00034154375,0.30741258,0.95157568,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32457955,0.94585761,0.0011610198,-0.00039841438,0.32457955,0.94585761,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34212131,0.93965481,0.0012760092,-0.00046458544,0.34212131,0.93965481,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.36004657,0.93293312,0.0014034911,-0.00054164885,0.36004657,0.93293312,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.3783638,0.92565547,0.0015449164,-0.00063148812,0.3783638,0.92565547,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.39708117,0.91778162,0.0017019081,-0.00073633602,0.39708117,0.91778162,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.033198818,-0.04951754,0.82912143,0.55588083,0.033198818,-0.04951754,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.017285775,-0.038676629,0.91214753,0.40766678,0.017285775,-0.038676629,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0058622169,-0.022513319,0.96746889,0.2519181,0.0058622169,-0.022513319,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.00037992999,-0.0040495333,0.99561945,0.0934097,0.00037992999,-0.0040495333,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.00088255497,0.013871691,0.99788579,-0.063488228,0.00088255497,0.013871691,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0063848959,0.028990582,0.97616479,-0.21499088,0.0063848959,0.028990582,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.015286087,0.039829514,0.9327542,-0.35797981,0.015286087,0.039829514,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.025746937,0.045723202,0.87014994,-0.48998528,0.025746937,0.045723202,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.035990534,0.046732155,0.79089439,-0.60910332,0.035990534,0.046732155,15.799,7.899,7.978437152220263,5.432693681038617,4.8548570276719625,4.736375223468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98855382867394,10.27082916540376,10.496817921790392,10.531494142387244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
