freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20875255,0.97796831,0.00059094672,-0.00012614073,0.20875255,0.97796831,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22377741,0.97464005,0.00064566312,-0.00014824429,0.22377741,0.97464005,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23912151,0.97098938,0.0007059786,-0.00017385841,0.23912151,0.97098938,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.25479339,0.96699519,0.00077251683,-0.00020355032,0.25479339,0.96699519,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.27080168,0.96263476,0.00084597548,-0.00023798391,0.27080168,0.96263476,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28715513,0.9578836,0.00092713527,-0.00027793737,0.28715513,0.9578836,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30386251,0.9527153,0.0010168701,-0.00032432426,0.30386251,0.9527153,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.3209326,0.9471013,0.001116158,-0.00037821879,0.3209326,0.9471013,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.33837413,0.94101076,0.0012260942,-0.00044088609,0.33837413,0.94101076,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35619571,0.93441026,0.0013479038,-0.0005138188,0.35619571,0.93441026,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.37440575,0.9272636,0.0014829577,-0.00059878107,0.37440575,0.9272636,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.39301235,0.91953148,0.0016327881,-0.0006978618,0.39301235,0.91953148,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.41202323,0.9111712,0.0017991061,-0.00081353922,0.41202323,0.9111712,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.016144184,-0.029716194,0.87819533,0.47710509,0.016144184,-0.029716194,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.0054743511,-0.015997846,0.94600329,0.32371572,0.0054743511,-0.015997846,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.0001558494,0.00092784269,0.98618432,0.16564902,-0.0001558494,0.00092784269,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.0001358505,0.018225121,0.99980612,0.0074525791,-0.0001358505,0.018225121,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0049726413,0.033471601,0.98857741,-0.14686602,0.0049726413,0.033471601,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.013836409,0.044937528,0.95466528,-0.29394451,0.013836409,0.044937528,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.024740285,0.051681083,0.90049443,-0.43107628,0.024740285,0.051681083,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.03591456,0.053507729,0.82858181,-0.55614679,0.03591456,0.053507729,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.045777643,0.050845302,0.74143014,-0.66753315,0.045777643,0.050845302,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.053092987,0.044578497,0.64147912,-0.76400159,0.053092987,0.044578497,15.799,7.899,7.984000402444964,5.440269433740529,4.860111623891932,4.7348635312294896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992848800889089,10.2738316472936,10.503238286080933,10.536394998862027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
