freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24472106,0.96959312,0.00086053137,-0.00021719435,0.24472106,0.96959312,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.26026363,0.9655371,0.00094302995,-0.00025419675,0.26026363,0.9655371,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27613479,0.96111832,0.0010343038,-0.0002971614,0.27613479,0.96111832,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.2923431,0.95631276,0.001135374,-0.00034708179,0.2923431,0.95631276,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.30889716,0.95109454,0.001247389,-0.00040512789,0.30889716,0.95109454,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32580563,0.94543566,0.0013716415,-0.00047268001,0.32580563,0.94543566,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.34307717,0.93930585,0.0015095866,-0.00055136962,0.34307717,0.93930585,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.36072037,0.93267231,0.001662863,-0.00064312892,0.36072037,0.93267231,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37874368,0.92549949,0.0018333161,-0.00075025098,0.37874368,0.92549949,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.39715539,0.91774873,0.0020230244,-0.00087546296,0.39715539,0.91774873,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.41596343,0.90937802,0.0022343275,-0.0010220156,0.41596343,0.90937802,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.43517535,0.90034154,0.0024698582,-0.001193793,0.43517535,0.90034154,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.45479811,0.89058928,0.0027325756,-0.0013954471,0.45479811,0.89058928,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,-0.011044194,-0.20112655,0.97802959,-0.053705233,-0.011044194,-0.20112655,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,-0.034778932,-0.16596979,0.96456726,-0.20212485,-0.034778932,-0.16596979,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.049057813,-0.13209107,0.92808297,-0.34468432,-0.049057813,-0.13209107,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.055792467,-0.10167507,0.8707686,-0.47781946,-0.055792467,-0.10167507,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.057185766,-0.075955471,0.79527321,-0.5987496,-0.057185766,-0.075955471,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,-0.055387322,-0.055308476,0.70443502,-0.70543924,-0.055387322,-0.055308476,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,-0.052251246,-0.039433061,0.60109693,-0.79649063,-0.052251246,-0.039433061,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,-0.049197853,-0.027563959,0.48800319,-0.87101819,-0.049197853,-0.027563959,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,-0.047163053,-0.018679406,0.36775667,-0.92853743,-0.047163053,-0.018679406,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,-0.046613216,-0.011681735,0.24281159,-0.96888249,-0.046613216,-0.011681735,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,-0.04760432,-0.0055408353,0.11548019,-0.99215294,-0.04760432,-0.0055408353,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,-0.049867829,0.000602247,-0.012060957,-0.99868282,-0.049867829,0.000602247,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,-0.052909471,0.0073703635,-0.13777219,-0.98902229,-0.052909471,0.0073703635,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,-0.056110087,0.015120697,-0.25976055,-0.96392296,-0.056110087,0.015120697,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,-0.058819976,0.023945901,-0.37629545,-0.92432058,-0.058819976,0.023945901,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,-0.060440183,0.033700213,-0.48582578,-0.87131199,-0.060440183,0.033700213,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,-0.060486191,0.044044005,-0.58699399,-0.8061263,-0.060486191,0.044044005,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.058631576,0.054499897,-0.67864377,-0.73009228,-0.058631576,0.054499897,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.054731268,0.064513766,-0.75982004,-0.64460528,-0.054731268,0.064513766,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.048825804,0.073514797,-0.82976139,-0.55109677,-0.048825804,0.073514797,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.041129311,0.080969906,-0.88788679,-0.4510092,-0.041129311,0.080969906,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.032004679,0.086429281,-0.93377919,-0.34577753,-0.032004679,0.086429281,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.021929615,0.089561093,-0.96716873,-0.23681754,-0.021929615,0.089561093,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.011457136,0.09017457,-0.98791802,-0.12551999,-0.011457136,0.09017457,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.0011736365,0.08823146,-0.9960112,-0.013248734,-0.0011736365,0.08823146,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,0.0083427404,0.083846443,-0.99154754,0.098659209,0.0083427404,0.083846443,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,0.01656114,0.077277447,-0.97473956,0.20889405,0.01656114,0.077277447,15.799,7.899,8.013635200628308,5.446357155064756,4.867965469902636,4.849031601416344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993490010736755,10.29136159608517,10.513475707286174,10.558587879561196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
