freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,-0.30494745,0.95236916,0.00019618719,6.28189e-05,-0.30494745,0.95236916,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,-0.29660067,0.95500157,0.00021513149,6.6814701e-05,-0.29660067,0.95500157,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,-0.28804405,0.95761713,0.00023615054,7.1032312e-05,-0.28804405,0.95761713,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,-0.27926863,0.96021298,0.00025950053,7.5473212e-05,-0.27926863,0.96021298,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,-0.27026489,0.96278596,0.0002854731,8.0135524e-05,-0.27026489,0.96278596,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,-0.26102273,0.9653326,0.00031440086,8.5012949e-05,-0.26102273,0.9653326,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,-0.2515314,0.96784907,0.00034666376,9.0093407e-05,-0.2515314,0.96784907,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,-0.24177946,0.97033115,0.00038269664,9.535733e-05,-0.24177946,0.97033115,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,-0.23175474,0.97277415,0.00042299809,0.00010077551,-0.23175474,0.97277415,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,-0.22144424,0.97517292,0.00046814089,0.00010630638,-0.22144424,0.97517292,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,-0.21083407,0.97752172,0.00051878439,0.00011189258,-0.21083407,0.97752172,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,-0.19990938,0.97981422,0.00057568915,0.00011745661,-0.19990938,0.97981422,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,-0.18865426,0.98204335,0.00063973431,0.0001228954,-0.18865426,0.98204335,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.32926451,0.031775201,-0.090649574,0.93933906,0.32926451,0.031775201,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.722178193378982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060190387410223,10.32647198561816,10.546816980513976,10.580064326797086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
