freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24293611,0.97004205,0.00066045796,-0.00016540426,0.24293611,0.97004205,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.25841689,0.96603321,0.00072199216,-0.00019313515,0.25841689,0.96603321,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27422208,0.96166604,0.00078984751,-0.00022522749,0.27422208,0.96166604,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29035981,0.95691711,0.00086472778,-0.00026238656,0.29035981,0.95691711,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.30683823,0.95176116,0.00094741955,-0.00030543854,0.30683823,0.95176116,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32366546,0.94617095,0.001038802,-0.00035535264,0.32366546,0.94617095,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.34084959,0.94011706,0.0011398579,-0.00041326778,0.34084959,0.94011706,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.35839852,0.93356773,0.0012516853,-0.00048052448,0.35839852,0.93356773,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37632,0.92648856,0.0013755107,-0.00055870327,0.37632,0.92648856,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.39462144,0.91884232,0.0015127035,-0.000649671,0.39462144,0.91884232,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.41330985,0.91058861,0.0016647904,-0.00075563682,0.41330985,0.91058861,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.43239172,0.90168357,0.001833472,-0.0008792199,0.43239172,0.90168357,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.45187281,0.8920795,0.0020206388,-0.0010235318,0.45187281,0.8920795,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.0039354837,-0.013610371,0.96055001,0.27774621,0.0039354837,-0.013610371,15.799,7.899,8.01309084413981,5.446530586756564,4.866815802390409,4.735752829994037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992213652670282,10.291393889282896,10.513165107365236,10.558818297328637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
