freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20096568,0.97959811,0.00057149306,-0.00011724246,0.20096568,0.97959811,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21584611,0.97642719,0.00062426054,-0.00013799719,0.21584611,0.97642719,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23104246,0.97294342,0.00068241547,-0.00016205151,0.23104246,0.97294342,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24656325,0.9691264,0.00074655719,-0.00018993763,0.24656325,0.9691264,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26241715,0.96495416,0.00081735621,-0.00022227821,0.26241715,0.96495416,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27861289,0.96040303,0.00089556299,-0.0002598028,0.27861289,0.96040303,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29515931,0.9554475,0.00098201766,-0.00030336743,0.29515931,0.9554475,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31206525,0.95005999,0.0010776609,-0.0003539782,0.31206525,0.95005999,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32933954,0.94421073,0.0011835461,-0.00041281942,0.32933954,0.94421073,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34699092,0.93786746,0.0013008526,-0.00048128767,0.34699092,0.93786746,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.36502799,0.93099528,0.0014309005,-0.00056103262,0.36502799,0.93099528,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.3834591,0.92355629,0.0015751664,-0.00065400657,0.3834591,0.92355629,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.40229224,0.91550934,0.001735301,-0.0007625243,0.40229224,0.91550934,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.02900395,-0.046043491,0.8448664,0.53220253,0.02900395,-0.046043491,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.014533192,-0.035092304,0.92323626,0.38235078,0.014533192,-0.035092304,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0045071575,-0.019436386,0.97395692,0.22585357,0.0045071575,-0.019436386,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.00013402306,-0.0019842476,0.99772474,0.067389838,0.00013402306,-0.0019842476,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0013016754,0.014598801,0.99594152,-0.088801305,0.0013016754,0.014598801,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0069592139,0.028252294,0.97056544,-0.23907342,0.0069592139,0.028252294,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.015517649,0.037686004,0.92391083,-0.380431,0.015517649,0.037686004,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.025207331,0.042388956,0.85846249,-0.51049968,0.025207331,0.042388956,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.034357559,0.042532925,0.77674139,-0.62744188,0.034357559,0.042532925,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.04158887,0.038818093,0.68123021,-0.72985541,0.04158887,0.038818093,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.045924548,0.03229731,0.57434818,-0.81668353,0.045924548,0.03229731,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.046834885,0.024203017,0.45845637,-0.88715188,0.046834885,0.024203017,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.044228732,0.015791127,0.33587382,-0.94073548,0.044228732,0.015791127,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.038405346,0.0082100633,0.20888932,-0.97715039,0.038405346,0.0082100633,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.029977803,0.0023997554,0.07975972,-0.99636036,0.029977803,0.0023997554,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.019778252,-0.00097660858,-0.049308144,-0.99858729,0.019778252,-0.00097660858,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0087549233,-0.0015671031,-0.17618942,-0.9843161,0.0087549233,-0.0015671031,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.0021294657,0.0006669449,-0.29888123,-0.95428771,-0.0021294657,0.0006669449,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.011989111,0.005477865,-0.41554346,-0.90947781,-0.011989111,0.005477865,15.799,7.899,7.979636733914939,5.4373601509699,4.855162768601002,4.737324006621131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990102057570384,10.27093891034778,10.498034935387,10.532639252604156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
