freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20653754,0.9784385,0.00057562036,-0.00012150709,0.20653754,0.9784385,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22146109,0.975169,0.00062872444,-0.00014278346,0.22146109,0.975169,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23669961,0.97158262,0.00068724327,-0.00016742808,0.23669961,0.97158262,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.25226147,0.9676588,0.00075177802,-0.00019598295,0.25226147,0.9676588,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26815515,0.96337536,0.00082300104,-0.00022908202,0.26815515,0.96337536,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28438921,0.95870845,0.00090166455,-0.00026746783,0.28438921,0.95870845,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30097226,0.95363233,0.00098861035,-0.00031201154,0.30097226,0.95363233,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31791291,0.94811923,0.0010847806,-0.00036373669,0.31791291,0.94811923,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.33521972,0.94213913,0.0011912297,-0.0004238479,0.33521972,0.94213913,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35290116,0.93565956,0.0013091378,-0.00049376531,0.35290116,0.93565956,15.799,7.899,7.985809275967606,5.436467143986297,4.856661503349588,4.736648238764796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98935935731266,10.27087353653697,10.498906284866068,10.535306221776231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
