freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24675009,0.96907892,0.00064377926,-0.00016392121,0.24675009,0.96907892,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.26232703,0.96497876,0.00070339297,-0.0001912156,0.26232703,0.96497876,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27822914,0.9605144,0.00076908043,-0.00022277707,0.27822914,0.9605144,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29446431,0.95566207,0.00084151018,-0.00025929115,0.29446431,0.95566207,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.31104044,0.95039618,0.00092142808,-0.00030155992,0.31104044,0.95039618,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32796534,0.94468915,0.0010096662,-0.00035052327,0.32796534,0.94468915,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.34524671,0.93851122,0.0011071528,-0.00040728426,0.34524671,0.93851122,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.36289208,0.93183026,0.0012149225,-0.00047313953,0.36289208,0.93183026,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.38090867,0.92461154,0.0013341285,-0.00054961579,0.38090867,0.92461154,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.39930338,0.91681746,0.0014660545,-0.00063851372,0.39930338,0.91681746,15.799,7.899,8.011273456270414,5.453116536686727,4.859429935294996,4.734408917372241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998773717442038,10.283280902967812,10.511336465511352,10.54495779242976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
