freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.21757504,0.97604341,0.00059580172,-0.00013281334,0.21757504,0.97604341,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.23269165,0.97255033,0.00065087635,-0.00015572818,0.23269165,0.97255033,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.24812688,0.96872726,0.00071157157,-0.0001822598,0.24812688,0.96872726,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.26388905,0.9645527,0.00077851075,-0.0002129904,0.26388905,0.9645527,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.27998653,0.96000352,0.00085239073,-0.00024860109,0.27998653,0.96000352,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.29642774,0.95505478,0.00093399068,-0.00028988991,0.29642774,0.95505478,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.31322113,0.94967961,0.0010241819,-0.00033779332,0.31322113,0.94967961,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.33037508,0.94384897,0.001123939,-0.00039341191,0.33037508,0.94384897,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.3478979,0.9375315,0.0012343513,-0.00045804137,0.3478979,0.9375315,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.3657977,0.93069325,0.0013566368,-0.00053320966,0.3657977,0.93069325,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.38408234,0.92329743,0.0014921562,-0.00062072182,0.38408234,0.92329743,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.40275933,0.91530416,0.0016424281,-0.00072271412,0.40275933,0.91530416,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.42183567,0.90667011,0.0018091456,-0.00084171976,0.42183567,0.90667011,15.799,7.899,7.992079224517669,5.439957912565642,4.858363681688404,4.735613011997203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993730970948373,10.27542612816224,10.503573806358917,10.537751350377803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
