freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18276532,0.98315642,0.00053825625,-0.00010005995,0.18276532,0.98315642,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19737871,0.98032713,0.00058784538,-0.00011835658,0.19737871,0.98032713,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21230404,0.97720344,0.00064249339,-0.00013958602,0.21230404,0.97720344,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22754999,0.97376613,0.00070276396,-0.00016422211,0.22754999,0.97376613,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24312541,0.96999454,0.00076928809,-0.00019281911,0.24312541,0.96999454,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25903929,0.96586639,0.00084277256,-0.00022602629,0.25903929,0.96586639,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27530074,0.96135768,0.00092400927,-0.0002646054,0.27530074,0.96135768,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29191897,0.95644247,0.0010138858,-0.00030945145,0.29191897,0.95644247,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30890324,0.95109275,0.0011133973,-0.00036161778,0.30890324,0.95109275,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32626282,0.94527821,0.0012236594,-0.00042234611,0.32626282,0.94527821,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34400691,0.93896602,0.0013459229,-0.0004931028,0.34400691,0.93896602,15.799,7.899,7.965392294513118,5.4303103610907,4.852101205539166,4.733359197250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.989288604973446,10.266392305654282,10.49383394456939,10.528513076152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
