freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.37965849,0.92512658,0.00046206086,-0.00018962305,0.37965849,0.92512658,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.39757258,0.91757057,0.00050194136,-0.00021748531,0.39757258,0.91757057,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.41580597,0.90945315,0.00054542113,-0.00024936893,0.41580597,0.90945315,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.43435869,0.90073975,0.00059281784,-0.00028587123,0.43435869,0.90073975,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.45322964,0.8913935,0.00064447152,-0.00032768199,0.45322964,0.8913935,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.47241641,0.88137512,0.00070074428,-0.00037559841,0.47241641,0.88137512,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.49191503,0.87064277,0.00076201912,-0.00043054244,0.49191503,0.87064277,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.51171979,0.85915186,0.00082869788,-0.00049358108,0.51171979,0.85915186,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.5318229,0.84685493,0.00090119774,-0.00056595006,0.5318229,0.84685493,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.55221424,0.83370142,0.00097994593,-0.00064908142,0.55221424,0.83370142,15.799,7.899,8.034675577892504,5.480747218978135,4.615572808005614,4.698746373198398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14292270736754,10.318296563636274,10.522291684840996,10.551186628928775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
