freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.21751014,0.97605787,0.00059624862,-0.00013287134,0.21751014,0.97605787,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.23262579,0.97256609,0.00065137474,-0.00015580079,0.23262579,0.97256609,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.24806007,0.96874437,0.00071212797,-0.00018234998,0.24806007,0.96874437,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.26382128,0.96457124,0.00077913256,-0.00021310167,0.26382128,0.96457124,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.27991779,0.96002356,0.0008530864,-0.00024873771,0.27991779,0.96002356,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.29635804,0.95507641,0.00093476984,-0.00029005695,0.29635804,0.95507641,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.31315046,0.94970291,0.0010250556,-0.00033799689,0.31315046,0.94970291,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.33030346,0.94387404,0.0011249197,-0.00039365938,0.33030346,0.94387404,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.34782533,0.93755843,0.0012354535,-0.0004583416,0.34782533,0.93755843,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.3657242,0.93072213,0.0013578771,-0.00053357335,0.3657242,0.93072213,15.799,7.899,7.992033235594009,5.439894579767229,4.858324848073755,4.735658665646397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993738286560735,10.275460044805408,10.50355864398536,10.538943877843108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
