freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.23331432,0.97240115,0.00063762393,-0.00015298912,0.23331432,0.97240115,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.24877109,0.96856204,0.00069688635,-0.00017899233,0.24877109,0.96856204,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.26455528,0.9643702,0.00076221998,-0.00020909949,0.26455528,0.9643702,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.28067522,0.95980241,0.00083429864,-0.00024397413,0.28067522,0.95980241,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.29713933,0.95483365,0.00091387517,-0.00028439326,0.29713933,0.95483365,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.31395598,0.94943695,0.0010017907,-0.00033126811,0.31395598,0.94943695,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.33113352,0.94358319,0.0010989851,-0.000385669,0.33113352,0.94358319,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.34868017,0.93724089,0.0012065079,-0.00044885513,0.34868017,0.93724089,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.36660397,0.930376,0.0013255313,-0.00052231039,0.36660397,0.930376,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.38491268,0.92295164,0.0014573632,-0.00060778653,0.38491268,0.92295164,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.40361367,0.91492783,0.0016034614,-0.00070735517,0.40361367,0.91492783,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.4227138,0.90626114,0.0017654488,-0.0008234708,0.4227138,0.90626114,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.44221923,0.89690437,0.0019451293,-0.00095904715,0.44221923,0.89690437,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.0023770465,-0.0062765325,0.9351595,0.35416333,0.0023770465,-0.0062765325,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,-0.0012825571,0.0064147398,0.98057118,0.19605448,-0.0012825571,0.0064147398,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.00073986894,0.019892079,0.99911101,0.037161083,-0.00073986894,0.019892079,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0038183005,0.031978424,0.99243179,-0.11849874,0.0038183005,0.031978424,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.011409868,0.041057496,0.9626124,-0.26750975,0.011409868,0.041057496,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.020622496,0.046202382,0.91199455,-0.40707001,0.020622496,0.046202382,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.029929872,0.0471679,0.84304012,-0.53494182,0.029929872,0.0471679,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.037934373,0.04429386,0.75823325,-0.64936998,0.037934373,0.04429386,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.043530948,0.038360348,0.66002985,-0.74899542,0.043530948,0.038360348,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.045998882,0.030425851,0.55084332,-0.83278449,0.045998882,0.030425851,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.045033077,0.021668827,0.43305021,-0.89998333,0.045033077,0.021668827,15.799,7.899,7.998314574038485,5.453197109939578,4.859328152125531,4.734382232172151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998805076224311,10.283258788267966,10.511434721514393,10.54487287802565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
