freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.22797537,0.97366671,0.00059689712,-0.00013975814,0.22797537,0.97366671,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.24333513,0.96994204,0.00065207635,-0.00016359027,0.24333513,0.96994204,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2590197,0.96587176,0.00071287565,-0.00019117324,0.2590197,0.96587176,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.27503738,0.96143319,0.00077991489,-0.0002231104,0.27503738,0.96143319,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.29139652,0.95660194,0.00085388614,-0.00026010762,0.29139652,0.95660194,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.30810547,0.9513517,0.00093556212,-0.00030299185,0.30810547,0.9513517,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.32517254,0.94565408,0.0010258055,-0.00035273341,0.32517254,0.94565408,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.34260593,0.93947844,0.0011255794,-0.00041047262,0.34260593,0.93947844,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.36041367,0.93279163,0.0012359582,-0.00047755172,0.36041367,0.93279163,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.37860355,0.92555778,0.0013581402,-0.00055555332,0.37860355,0.92555778,15.799,7.899,7.994455620368266,5.4477695287447325,4.857213609928404,4.715015268563939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00059272638138,10.281526740842478,10.511051446260364,10.542790308294164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
