freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.182554,0.98319569,0.00051731026,-9.6051133e-05,0.182554,0.98319569,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19707696,0.98038785,0.00056466577,-0.00011350877,0.19707696,0.98038785,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2119072,0.97728959,0.00061681922,-0.00013374586,0.2119072,0.97728959,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22705317,0.97388212,0.00067430126,-0.00015720818,0.22705317,0.97388212,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24252347,0.97014524,0.00073770547,-0.0001844166,0.24252347,0.97014524,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25832685,0.96605721,0.00080769611,-0.00021598057,0.25832685,0.96605721,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27447215,0.96159461,0.00088501681,-0.00025261422,0.27447215,0.96159461,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29096832,0.95673215,0.00097050034,-0.0002951556,0.29096832,0.95673215,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30782434,0.95144255,0.0010650795,-0.00034458979,0.30782434,0.95144255,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32504918,0.9456963,0.0011697991,-0.00040207647,0.32504918,0.9456963,15.799,7.899,7.970489198618635,5.431659531976712,4.848871950044573,4.727354089706792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980725260184007,10.260766939299916,10.489657812237365,10.525106725861178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
