freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18321075,0.98307351,0.00052504717,-9.7850551e-05,0.18321075,0.98307351,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19776773,0.98024874,0.00057321633,-0.00011564788,0.19776773,0.98024874,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2126334,0.97713184,0.00062627724,-0.00013628402,0.2126334,0.97713184,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22781627,0.97370388,0.0006847723,-0.00016021531,0.22781627,0.97370388,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24332502,0.9699445,0.00074930834,-0.00018797515,0.24332502,0.9699445,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25916843,0.96583177,0.00082056469,-0.00022018789,0.25916843,0.96583177,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27535543,0.96134204,0.00089930203,-0.00025758543,0.27535543,0.96134204,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29189503,0.9564498,0.0009863725,-0.00030102702,0.29189503,0.9564498,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30879627,0.95112752,0.0010827308,-0.00035152304,0.30879627,0.95112752,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32606819,0.94534541,0.0011894468,-0.00041026355,0.32606819,0.94534541,15.799,7.899,7.969422594774372,5.430224561669116,4.850264601699643,4.729983570714574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983999275244232,10.263112891948731,10.49103704709748,10.52629060080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
