freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18281742,0.98314673,0.00053763405,-9.9973752e-05,0.18281742,0.98314673,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19743106,0.98031659,0.00058715289,-0.00011824978,0.19743106,0.98031659,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21235662,0.97719202,0.00064172189,-0.00013945457,0.21235662,0.97719202,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22760276,0.9737538,0.00070190354,-0.00016406116,0.22760276,0.9737538,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24317833,0.96998127,0.0007683275,-0.00019262289,0.24317833,0.96998127,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25909231,0.96585217,0.00084169899,-0.00022578791,0.25909231,0.96585217,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27535382,0.96134247,0.00092280812,-0.00026431657,0.27535382,0.96134247,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29197205,0.95642626,0.0010125405,-0.00030910226,0.29197205,0.95642626,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30895626,0.95107553,0.0011118887,-0.00036119631,0.30895626,0.95107553,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32631569,0.94525996,0.0012219658,-0.00042183805,0.32631569,0.94525996,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34405956,0.93894674,0.0013440194,-0.0004924909,0.34405956,0.93894674,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.36219692,0.93210025,0.0014794478,-0.00057488606,0.36219692,0.93210025,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.38073664,0.92468184,0.0016298173,-0.00067107532,0.38073664,0.92468184,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.038033701,-0.048176845,0.78340796,0.6184694,0.038033701,-0.048176845,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.021601026,-0.039949052,0.87873493,0.47514459,0.021601026,-0.039949052,15.799,7.899,7.965449823516525,5.430328237537187,4.852113402918828,4.733372587433252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9892737697356,10.26639300315914,10.493207951270715,10.528003978927105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
