freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,-0.31460643,0.94922218,0.00019140808,6.3439535e-05,-0.31460643,0.94922218,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,-0.30651017,0.95186736,0.000209948,6.7605213e-05,-0.30651017,0.95186736,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,-0.29821234,0.95449952,0.00023052674,7.2022998e-05,-0.29821234,0.95449952,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,-0.28970431,0.95711616,0.00025339739,7.6699484e-05,-0.28970431,0.95711616,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,-0.28097688,0.95971449,0.00027884832,8.1638791e-05,-0.28097688,0.95971449,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,-0.27202029,0.96229146,0.00030720866,8.6841658e-05,-0.27202029,0.96229146,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,-0.26282414,0.96484369,0.00033885471,9.2304278e-05,-0.26282414,0.96484369,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,-0.25337738,0.96736743,0.00037421759,9.8016812e-05,-0.25337738,0.96736743,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,-0.24366818,0.96985856,0.00041379208,0.00010396151,-0.24366818,0.96985856,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,-0.23368394,0.9723125,0.00045814723,0.00011011033,-0.23368394,0.9723125,15.799,7.899,7.389066614717544,5.406614561705814,4.616835799413556,4.698108967113482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.027015858092067,10.345553237479375,10.565898232375195,10.599145578658304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
