freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18252889,0.98320034,0.00052913996,-9.8233619e-05,0.18252889,0.98320034,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19708854,0.98038552,0.00057775213,-0.00011614648,0.19708854,0.98038552,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2119575,0.97727867,0.00063130905,-0.00013692173,0.2119575,0.97727867,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22714433,0.97386085,0.00069036005,-0.0001610203,0.22714433,0.97386085,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24265774,0.97011165,0.00075551988,-0.00018898108,0.24265774,0.97011165,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.2585066,0.96600911,0.00082747691,-0.00022143502,0.2585066,0.96600911,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.2746999,0.96152955,0.00090700217,-0.00025912194,0.2746999,0.96152955,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.2912467,0.95664742,0.00099495963,-0.00030291067,0.2912467,0.95664742,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30815614,0.9513351,0.0010923176,-0.00035382313,0.30815614,0.9513351,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32543733,0.94556276,0.0012001614,-0.00041306334,0.32543733,0.94556276,15.799,7.899,7.968243060199239,5.429584868183379,4.850885148420559,4.732027407424274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984991658407425,10.26436362922392,10.49160588098546,10.52688282495579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
