freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.2002889,0.97973671,0.00057013012,-0.00011655247,0.2002889,0.97973671,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21515526,0.97657965,0.00062276894,-0.00013720541,0.21515526,0.97657965,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23033718,0.97311063,0.00068078226,-0.00016114249,0.23033718,0.97311063,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.2458432,0.96930931,0.00074476808,-0.00018889344,0.2458432,0.96930931,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26168196,0.96515379,0.00081539546,-0.00022107802,0.26168196,0.96515379,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27786223,0.96062049,0.00089341327,-0.00025842235,0.27786223,0.96062049,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29439282,0.95568395,0.00097965992,-0.00030177847,0.29439282,0.95568395,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31128258,0.95031672,0.0010750742,-0.00035214774,0.31128258,0.95031672,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32854037,0.9444891,0.0011807076,-0.00041070894,0.32854037,0.9444891,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34617494,0.93816896,0.0012977373,-0.00047885205,0.34617494,0.93816896,15.799,7.899,7.97932107641644,5.436411929802004,4.855175498012155,4.737308047783875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990105150701536,10.270953370759475,10.498014489751602,10.53259859760936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
