freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,-0.27187257,0.96233323,0.00024734707,6.9878998e-05,-0.27187257,0.96233323,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,-0.26267886,0.96488328,0.0002724326,7.4166779e-05,-0.26267886,0.96488328,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,-0.25324494,0.96740214,0.00030041379,7.8641827e-05,-0.25324494,0.96740214,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,-0.2435604,0.96988567,0.00033166901,8.3289649e-05,-0.2435604,0.96988567,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,-0.23361422,0.97232929,0.00036663229,8.8087975e-05,-0.23361422,0.97232929,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,-0.22339471,0.97472798,0.00040580255,9.3004555e-05,-0.22339471,0.97472798,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,-0.21288941,0.97707619,0.00044975448,9.7994367e-05,-0.21288941,0.97707619,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,-0.20208509,0.97936784,0.00049915143,0.00010299609,-0.20208509,0.97936784,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,-0.19096766,0.98159617,0.00055476087,0.00010792767,-0.19096766,0.98159617,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,-0.17952207,0.98375375,0.00061747275,0.00011268063,-0.17952207,0.98375375,15.799,7.899,7.396905855669567,5.390034682180763,4.607021486162643,4.703062051470252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.150782644215006,10.3203581579571,10.523310439840271,10.873799304526305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
