freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20762221,0.97820891,0.00057984678,-0.00012307092,0.20762221,0.97820891,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22258702,0.97491261,0.00063339633,-0.00014461379,0.22258702,0.97491261,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23786841,0.97129713,0.00069241109,-0.00016956987,0.23786841,0.97129713,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.25347481,0.96734167,0.0007574982,-0.00019848903,0.25347481,0.96734167,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26941475,0.96302386,0.00082933673,-0.00023201455,0.26941475,0.96302386,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28569684,0.95831958,0.00090868642,-0.00027090007,0.28569684,0.95831958,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30232975,0.95320283,0.00099639742,-0.00031602988,0.30232975,0.95320283,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31932212,0.94764553,0.0010934212,-0.00036844324,0.31932212,0.94764553,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.33668258,0.94161734,0.0012008227,-0.00042936346,0.33668258,0.94161734,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35441962,0.93508542,0.0013197932,-0.00050023304,0.35441962,0.93508542,15.799,7.899,7.985387688827231,5.438430040602424,4.856135673017016,4.736005094376213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990333131913328,10.272776254452337,10.50014818368975,10.535561711345451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
