freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.2370718,0.97149195,0.00056943042,-0.0001389573,0.2370718,0.97149195,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.25250233,0.96759607,0.00062076831,-0.00016199471,0.25250233,0.96759607,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.2682587,0.96334665,0.00067719037,-0.00018857408,0.2682587,0.96334665,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.28434925,0.95872045,0.00073923887,-0.00021925267,0.28434925,0.95872045,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.30078236,0.95369243,0.00080751645,-0.00025468033,0.30078236,0.95369243,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.31756641,0.94823558,0.0008826927,-0.00029561594,0.31756641,0.94823558,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.33470972,0.94232073,0.00096551131,-0.00034294695,0.33470972,0.94232073,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.3522205,0.93591636,0.0010567978,-0.00039771273,0.3522205,0.93591636,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37010678,0.92898838,0.0011574677,-0.00046113238,0.37010678,0.92898838,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.38837628,0.92149985,0.0012685352,-0.00053463815,0.38837628,0.92149985,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.40703635,0.91341069,0.0013911221,-0.00061991532,0.40703635,0.91341069,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.4260938,0.90467741,0.001526467,-0.00071895033,0.4260938,0.90467741,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.44555475,0.89525274,0.0016759332,-0.00083408847,0.44555475,0.89525274,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,-0.34782707,0.39861639,0.63940063,0.55793202,-0.34782707,0.39861639,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,-0.27569836,0.45799026,0.72405682,0.43586359,-0.27569836,0.45799026,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.19819326,0.50414349,0.78228994,0.30754061,-0.19819326,0.50414349,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.11702161,0.53662154,0.81648096,0.17805084,-0.11702161,0.53662154,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.034166612,0.55524047,0.82941894,0.05103813,-0.034166612,0.55524047,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.048298255,0.56020066,0.82389129,-0.071032604,0.048298255,0.56020066,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.12836948,0.55208768,0.80243895,-0.18658027,0.12836948,0.55208768,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.20422266,0.53181487,0.76724165,-0.29462908,0.20422266,0.53181487,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.27427238,0.50054784,0.72009641,-0.39457278,0.27427238,0.50054784,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.33719681,0.45963304,0.66245574,-0.48599195,0.33719681,0.45963304,15.799,7.899,8.007932555370383,5.440738898958227,4.890404967503869,4.75911551620016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510410642186,10.291365260026591,10.513475351814774,10.193346132303928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
