freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.20853184,0.97801539,0.0005879366,-0.00012535948,0.20853184,0.97801539,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22354165,0.97469416,0.00064234973,-0.00014731997,0.22354165,0.97469416,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23886995,0.9710513,0.00070232843,-0.00017276652,0.23886995,0.9710513,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.25452524,0.9670658,0.00076849237,-0.00020226204,0.25452524,0.9670658,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.27051613,0.96271505,0.00084153477,-0.00023646533,0.27051613,0.96271505,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28685132,0.95797463,0.00092223133,-0.00027614852,0.28685132,0.95797463,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30353955,0.95281825,0.0010114503,-0.00032221797,0.30353955,0.95281825,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.32058956,0.94721748,0.0011101635,-0.0003757393,0.32058956,0.94721748,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.33801003,0.94114162,0.0012194589,-0.00043796741,0.33801003,0.94114162,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35580955,0.93455739,0.001340554,-0.00051038268,0.35580955,0.93455739,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.37399647,0.92742876,0.0014748106,-0.0005947346,0.37399647,0.92742876,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.39257889,0.91971664,0.0016237513,-0.00069309446,0.39257889,0.91971664,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.41156448,0.91137853,0.0017890764,-0.00080791931,0.41156448,0.91137853,15.799,7.899,7.9843068364363825,5.438731647810409,4.858895478675659,4.73493858438383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992978535651455,10.274047683560092,10.503303630419646,10.536523514764957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
