freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18287678,0.9831357,0.00052106056,-9.6924438e-05,0.18287678,0.9831357,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19741669,0.9803195,0.00056881005,-0.00011454694,0.19741669,0.9803195,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21226458,0.97721203,0.00062140285,-0.00013497768,0.21226458,0.97721203,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22742894,0.97379443,0.00067937527,-0.00015866757,0.22742894,0.97379443,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24291839,0.97004643,0.00074332731,-0.00018614354,0.24291839,0.97004643,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25874172,0.96594617,0.00081393046,-0.00021802226,0.25874172,0.96594617,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.2749078,0.96147014,0.00089193661,-0.00025502647,0.2749078,0.96147014,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29142561,0.95659295,0.00097818784,-0.00029800449,0.29142561,0.95659295,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30830416,0.95128716,0.0010736275,-0.00034795364,0.30830416,0.95128716,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32555247,0.94552315,0.0011793125,-0.00040604833,0.32555247,0.94552315,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34317947,0.93926884,0.0012964268,-0.00047367384,0.34317947,0.93926884,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.361194,0.93248944,0.0014262965,-0.00055246709,0.361194,0.93248944,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.37960467,0.92514724,0.0015704058,-0.00064436594,0.37960467,0.92514724,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.042435535,-0.046984559,0.74063057,0.66892304,0.042435535,-0.046984559,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.026454643,-0.042225252,0.84636914,0.53026075,0.026454643,-0.042225252,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.012462524,-0.030311248,0.92438072,0.38006078,0.012462524,-0.030311248,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0031872429,-0.013911792,0.9746464,0.22329509,0.0031872429,-0.013911792,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.00025990107,0.004009888,0.99789804,0.064678806,-0.00025990107,0.004009888,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0019096651,0.020770126,0.99558323,-0.091536785,0.0019096651,0.020770126,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.0085551998,0.034321381,0.96970235,-0.24171514,0.0085551998,0.034321381,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.018015079,0.043409095,0.92259957,-0.38288529,0.018015079,0.043409095,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.028467295,0.047571464,0.85677417,-0.51270322,0.028467295,0.047571464,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.038208558,0.047035081,0.77474769,-0.62935985,0.038208558,0.047035081,15.799,7.899,7.969948286067604,5.430937344094692,4.849561819175503,4.72866100055854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982369272960364,10.261944006292127,10.490348562788956,10.525473765048812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
