freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.1828452,0.98314157,0.00052766023,-9.8134535e-05,0.1828452,0.98314157,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.19741174,0.98032049,0.00057611482,-0.00011601495,0.19741174,0.98032049,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21228769,0.977207,0.00062949526,-0.00013675106,0.21228769,0.977207,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.22748159,0.97378213,0.00068834836,-0.00016080248,0.22748159,0.97378213,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24300215,0.97002544,0.000753286,-0.00018870651,0.24300215,0.97002544,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.25885824,0.96591495,0.00082499318,-0.00022109222,0.25885824,0.96591495,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27505882,0.96142694,0.00090423713,-0.00025869713,0.27505882,0.96142694,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29161294,0.95653584,0.00099187738,-0.00030238729,0.29161294,0.95653584,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.30852971,0.95121402,0.0010888772,-0.00035318124,0.30852971,0.95121402,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32581823,0.94543158,0.0011963159,-0.00041227892,0.32581823,0.94543158,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34348755,0.93915619,0.0013154032,-0.00048109635,0.34348755,0.93915619,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.36154659,0.93235275,0.0014474942,-0.00056130751,0.36154659,0.93235275,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.38000406,0.92498321,0.0015941065,-0.00065489508,0.38000406,0.92498321,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.040645026,-0.047584716,0.75888527,0.64821047,0.040645026,-0.047584716,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.024259964,-0.041123135,0.86031158,0.50752766,0.024259964,-0.041123135,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.010604403,-0.027817285,0.93399151,0.35605282,0.010604403,-0.027817285,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0021267619,-0.010486935,0.97999309,0.19874367,0.0021267619,-0.010486935,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.00031718121,0.0078691335,0.99915767,0.040273054,-0.00031718121,0.0078691335,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0028550931,0.024614748,0.99303513,-0.11518329,0.0028550931,0.024614748,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.010358475,0.037800035,0.96370228,-0.26408668,0.010358475,0.037800035,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.020448673,0.046288912,0.913548,-0.40357061,0.020448673,0.046288912,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.031274153,0.049736488,0.84508819,-0.5313889,0.031274153,0.049736488,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.041142534,0.048470345,0.7608412,-0.64581622,0.041142534,0.048470345,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.048697095,0.043323178,0.6632664,-0.74553965,0.048697095,0.043323178,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.053013371,0.03545123,0.55475111,-0.82956857,0.053013371,0.03545123,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.053630901,0.0261601,0.43762464,-0.8971756,0.053630901,0.0261601,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.05053493,0.016750239,0.31417958,-0.94786963,0.05053493,0.016750239,15.799,7.899,7.968231484358149,5.429612126170188,4.8508522523290045,4.731034094046198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.985550035896395,10.264176424684653,10.4916678709954,10.52552720205353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
