freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.208069,0.97811397,0.00057830065,-0.00012301883,0.208069,0.97811397,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.22304368,0.97480824,0.00063169486,-0.00014453668,0.22304368,0.97480824,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23833514,0.97118271,0.00069053639,-0.00016946254,0.23833514,0.97118271,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.2539518,0.96721656,0.00075543004,-0.00019834526,0.2539518,0.96721656,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26990217,0.96288737,0.0008270522,-0.00023182689,0.26990217,0.96288737,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.28619487,0.95817097,0.00090615951,-0.00027065964,0.28619487,0.95817097,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.30283854,0.95304131,0.00099359857,-0.00031572602,0.30283854,0.95304131,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31984182,0.94747026,0.0010903168,-0.00036806316,0.31984182,0.94747026,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.3372133,0.94142741,0.0011973742,-0.0004288918,0.3372133,0.94142741,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.35496145,0.93487988,0.0013159568,-0.00049965129,0.35496145,0.93487988,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.37309454,0.92779202,0.001447391,-0.00058204173,0.37309454,0.92779202,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.39162056,0.92012518,0.0015931588,-0.00067807485,0.39162056,0.92012518,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.41054707,0.91183737,0.0017549151,-0.00079013568,0.41054707,0.91183737,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.024031579,-0.040425907,0.85863563,0.51042442,0.024031579,-0.040425907,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.011206924,-0.029132104,0.93286648,0.35886746,0.011206924,-0.029132104,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0028069149,-0.013645037,0.97939541,0.20147101,0.0028069149,-0.013645037,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.00013753921,0.0032066292,0.99907625,0.042852525,-0.00013753921,0.0032066292,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.0021449243,0.018883073,0.993431,-0.11284362,0.0021449243,0.018883073,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0085498845,0.031465204,0.96449579,-0.26207768,0.0085498845,0.031465204,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.01748954,0.039796433,0.91462672,-0.40195562,0.01748954,0.039796433,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.027236306,0.04347648,0.84632552,-0.53018967,0.027236306,0.04347648,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.036187509,0.042757548,0.76211698,-0.6450116,0.036187509,0.042757548,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.043044369,0.038388495,0.66448342,-0.74507401,0.043044369,0.038388495,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.046912877,0.03144123,0.55584471,-0.8293656,0.046912877,0.03144123,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.047340068,0.023141745,0.43856495,-0.89715337,0.047340068,0.023141745,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.044299862,0.014719092,0.31496754,-0.94795375,0.044299862,0.014719092,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.038141078,0.0072800023,0.18734435,-0.98152654,0.038141078,0.0072800023,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.029508706,0.0017136936,0.057951153,-0.99788174,0.029508706,0.0017136936,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.019248623,-0.0013706129,-0.071012704,-0.99728873,0.019248623,-0.0013706129,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.0083056106,-0.0016728281,-0.19743739,-0.98027889,0.0083056106,-0.0016728281,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,-0.002375841,0.00080063112,-0.31934247,-0.94763606,-0.002375841,0.00080063112,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.011939471,0.0057672428,-0.43491633,-0.90037324,-0.011939471,0.0057672428,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.019687259,0.012720417,-0.54254879,-0.83969722,-0.019687259,0.012720417,15.799,7.899,7.985446168760681,5.438313154265787,4.855381887775184,4.734775183321198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990964366822013,10.273527222025615,10.500252321579314,10.5356110755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
