freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.19765798,0.98027088,0.00056072085,-0.00011306156,0.19765798,0.98027088,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21245694,0.97717023,0.00061240667,-0.00013314983,0.21245694,0.97717023,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.22756938,0.97376163,0.00066936204,-0.00015643079,0.22756938,0.97376163,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24300376,0.97002505,0.00073217266,-0.00018341867,0.24300376,0.97002505,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.25876869,0.96593896,0.00080149382,-0.00021471492,0.25876869,0.96593896,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27487289,0.96148014,0.00087805894,-0.000251024,0.27487289,0.96148014,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29132514,0.95662357,0.00096268918,-0.00029317233,0.29132514,0.95662357,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.30813429,0.95134222,0.0010563041,-0.00034213084,0.30813429,0.95134222,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32530914,0.94560693,0.0011599335,-0.00039904211,0.32530914,0.94560693,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34285847,0.93938609,0.0012747308,-0.00046525306,0.34285847,0.93938609,15.799,7.899,7.978801181765701,5.433399510370492,4.854937746668567,4.736467133764598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988787113120779,10.269577695059285,10.495899495686668,10.531849030927829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
