freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.18559096,0.98262694,0.00053711499,-0.00010144612,0.18559096,0.98262694,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.20024538,0.97974559,0.00058653833,-0.00011987968,0.20024538,0.97974559,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.21521192,0.97656715,0.0006409948,-0.00014125984,0.21521192,0.97656715,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.2304992,0.97307225,0.00070104381,-0.00016606171,0.2304992,0.97307225,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.24611598,0.96924006,0.00076731132,-0.00019484087,0.24611598,0.96924006,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.26207115,0.96504816,0.00084049815,-0.000228248,0.26207115,0.96504816,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.27837371,0.96047236,0.00092138917,-0.00026704623,0.27837371,0.96047236,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.29503274,0.95548656,0.0010108637,-0.00031213195,0.29503274,0.95548656,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.31205736,0.95006255,0.0011099069,-0.00036455979,0.31205736,0.95006255,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.32945664,0.94416982,0.0012196227,-0.00042557261,0.32945664,0.94416982,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.34723962,0.93777535,0.0013412481,-0.00049663759,0.34723962,0.93777535,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.36541516,0.9308433,0.0014761683,-0.00057948988,0.36541516,0.9308433,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.38399187,0.92333479,0.0016259341,-0.00067618535,0.38399187,0.92333479,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.039132066,-0.049196641,0.78106583,0.62127655,0.039132066,-0.049196641,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.022993244,-0.042177169,0.87699117,0.47809924,0.022993244,-0.042177169,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0099041267,-0.028790457,0.9451734,0.32514653,0.0099041267,-0.028790457,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.0020128755,-0.011861232,0.98583299,0.16729788,0.0020128755,-0.011861232,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-5.2070467e-05,0.0057132471,0.99994215,0.009113461,-5.2070467e-05,0.0057132471,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0031532387,0.021456765,0.98914082,-0.14536194,0.0031532387,0.021456765,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.010291572,0.033595992,0.95555309,-0.29271775,0.010291572,0.033595992,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,0.019638459,0.041157173,0.90158249,-0.43019696,0.019638459,0.041157173,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,0.029414334,0.043924837,0.82974202,-0.555638,0.029414334,0.043924837,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,0.038031089,0.042314501,0.74254343,-0.66737724,0.038031089,0.042314501,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.044251426,0.037203665,0.64244497,-0.76414799,0.044251426,0.037203665,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.047271651,0.029752726,0.53184186,-0.84499965,0.047271651,0.029752726,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.046742603,0.021235584,0.41307901,-0.90924689,0.046742603,0.021235584,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.042742941,0.012891397,0.28846762,-0.95644827,0.042742941,0.012891397,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.035717124,0.0058040797,0.16029229,-0.98640609,0.035717124,0.0058040797,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.026388924,0.00081351382,0.030802473,-0.99917675,0.026388924,0.00081351382,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.015660677,-0.001539383,-0.097812494,-0.99508044,0.015660677,-0.001539383,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,0.0045082671,-0.0010335659,-0.22346031,-0.97470205,0.0045082671,-0.0010335659,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,-0.0061186135,0.0022430514,-0.34418779,-0.93887821,-0.0061186135,0.0022430514,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,-0.015382549,0.0079316263,-0.45822046,-0.88867006,-0.015382549,0.0079316263,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.78762542,-0.022624576,0.015460726,-0.56399353,-0.82532441,-0.022624576,0.015460726,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7993311,-0.027406908,0.024116955,-0.66017018,-0.75022834,-0.027406908,0.024116955,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.81103679,-0.029531584,0.03311978,-0.74564621,-0.66486292,-0.029531584,0.03311978,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.82274247,-0.029036888,0.041693373,-0.81954256,-0.57076135,-0.029036888,0.041693373,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.83444816,-0.026175192,0.049129966,-0.88118911,-0.46947508,-0.026175192,0.049129966,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.84615385,-0.021376756,0.054841055,-0.9301039,-0.36254963,-0.021376756,0.054841055,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.85785953,-0.015204185,0.058394576,-0.96597188,-0.25150992,-0.015204185,0.058394576,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.86956522,-0.0083018726,0.059537545,-0.98862672,-0.1378534,-0.0083018726,0.059537545,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.8812709,-0.001344157,0.058204637,-0.99803767,-0.023048324,-0.001344157,0.058204637,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.89297659,0.0050147249,0.054513732,-0.99430231,0.09146599,0.0050147249,0.054513732,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.90468227,0.010186311,0.04874981,-0.97764488,0.20427966,0.010186311,0.04874981,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.91638796,0.013687043,0.041338816,-0.94841857,0.31401591,0.013687043,0.041338816,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.92809365,0.015168992,0.032813378,-0.90710957,0.41933927,0.015168992,0.032813378,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.93979933,0.014440643,0.023772587,-0.85434059,0.51896868,0.014440643,0.023772587,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.95150502,0.011476639,0.014838353,-0.79087133,0.6116949,0.011476639,0.014838353,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.9632107,0.0064159628,0.0066112204,-0.71759417,0.69640055,0.0064159628,0.0066112204,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.97491639,-0.00045119658,-0.00037139413,-0.63552407,0.77208083,-0.00045119658,-0.00037139413,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.98662207,-0.0087068486,-0.0056716309,-0.54578258,0.8378624,-0.0087068486,-0.0056716309,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.99832776,-0.017836985,-0.0089797659,-0.44957689,0.89301838,-0.017836985,-0.0089797659,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.01003344,-0.027269217,-0.010133085,-0.3481756,0.93697783,-0.027269217,-0.010133085,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.02173913,-0.036413344,-0.0091240394,-0.24288335,0.96932889,-0.036413344,-0.0091240394,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.03344482,-0.04470183,-0.0060975868,-0.13501656,0.98981569,-0.04470183,-0.0060975868,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.0451505,-0.051627428,-0.0013384702,-0.025882269,0.99833007,-0.051627428,-0.0013384702,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.05685619,-0.056775637,0.0047501425,0.083238435,0.99489966,-0.056775637,0.0047501425,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.06856187,-0.059850275,0.011674799,0.19110188,0.97967429,-0.059850275,0.011674799,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
16.08026756,-0.060691114,0.018884632,0.29650813,0.95291284,-0.060691114,0.018884632,15.799,7.899,7.966963309442114,5.429797933884286,4.851786502948832,4.732787160954323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991720512550403,10.265944660379985,10.492722753218567,10.5276474205695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
