freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.21760249,0.97603729,0.00059561293,-0.00013278884,0.21760249,0.97603729,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.2327195,0.97254367,0.00065066581,-0.00015569751,0.2327195,0.97254367,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.24815515,0.96872002,0.00071133654,-0.00018222172,0.24815515,0.96872002,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.26391772,0.96454486,0.00077824809,-0.0002129434,0.26391772,0.96454486,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.28001561,0.95999504,0.00085209687,-0.0002485434,0.28001561,0.95999504,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.29645723,0.95504563,0.00093366156,-0.00028981937,0.29645723,0.95504563,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.31325103,0.94966975,0.0010238129,-0.00033770734,0.31325103,0.94966975,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.33040538,0.94383837,0.0011235247,-0.0003933074,0.33040538,0.94383837,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.3479286,0.93752011,0.0012338857,-0.00045791459,0.3479286,0.93752011,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.36582879,0.93068103,0.001356113,-0.00053305608,0.36582879,0.93068103,15.799,7.899,7.992098679251911,5.439984704294255,4.858380109506072,4.73559369909441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993727876218534,10.27541178037528,10.503580220510946,10.537246874450409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
