freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.23672699,0.97157598,0.00064970872,-0.0001583032,0.23672699,0.97157598,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.25213043,0.96769298,0.00070963909,-0.00018489502,0.25213043,0.96769298,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.26785772,0.96345814,0.00077566007,-0.00021564667,0.26785772,0.96345814,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.28391706,0.95884844,0.00084844175,-0.0002512254,0.28391706,0.95884844,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.30031668,0.95383906,0.00092873196,-0.0002924117,0.30031668,0.95383906,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.31706481,0.94840327,0.0010173654,-0.00034011983,0.31706481,0.94840327,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.33416963,0.94251221,0.0011152734,-0.00039542247,0.33416963,0.94251221,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.3516392,0.93613469,0.0012234952,-0.00045958011,0.3516392,0.93613469,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.36948138,0.92923701,0.0013431897,-0.00053407642,0.36948138,0.92923701,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.38770376,0.92178264,0.0014756481,-0.00062066076,0.38770376,0.92178264,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.40631354,0.91373199,0.001622308,-0.00072139938,0.40631354,0.91373199,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.4253174,0.90504211,0.0017847673,-0.00083873734,0.4253174,0.90504211,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.44472136,0.89566629,0.0019647992,-0.00097557337,0.44472136,0.89566629,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.0036650444,-0.0081656539,0.91228173,0.40946543,0.0036650444,-0.0081656539,15.799,7.899,8.007988003438072,5.440741956370887,4.890429478275514,4.759120982158198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993497127870882,10.29136287436377,10.442871972302598,10.55298375944439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
