freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.19999882,0.97979596,0.00057104886,-0.00011656416,0.19999882,0.97979596,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21487002,0.97664245,0.00062378765,-0.00013723883,0.21487002,0.97664245,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.23005723,0.97317685,0.00068191281,-0.00016120295,0.23005723,0.97317685,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24556902,0.9693788,0.00074602387,-0.00018898737,0.24556902,0.9693788,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26141406,0.96522638,0.00081679159,-0.00022121319,0.26141406,0.96522638,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27760114,0.96069597,0.0008949668,-0.00025860814,0.27760114,0.96069597,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29413911,0.95576207,0.00098139011,-0.00030202623,0.29413911,0.95576207,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.31103687,0.95039717,0.0010770029,-0.00035247116,0.31103687,0.95039717,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32830328,0.94457154,0.0011828592,-0.00041112458,0.32830328,0.94457154,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34594716,0.93825297,0.0013001397,-0.00047937992,0.34594716,0.93825297,15.799,7.899,7.978684900257148,5.437367819323672,4.855172277953973,4.737312084764366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990104368256679,10.270949712823814,10.498019661721834,10.53260888178096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
