freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,-0.34601518,0.93822888,0.00025843538,9.5309969e-05,-0.34601518,0.93822888,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,-0.33745849,0.94134036,0.00028425282,0.000101901,-0.33745849,0.94134036,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,-0.32864807,0.9444524,0.00031301177,0.00010892102,-0.32864807,0.9444524,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,-0.31957079,0.94756233,0.00034509202,0.00011638425,-0.31957079,0.94756233,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,-0.31021256,0.95066714,0.00038092854,0.00012430094,-0.31021256,0.95066714,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,-0.30055823,0.95376336,0.00042102049,0.00013267565,-0.30055823,0.95376336,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,-0.29059149,0.95684709,0.00046594181,0.00014150508,-0.29059149,0.95684709,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,-0.28029474,0.95991383,0.00051635377,0.00015077525,-0.28029474,0.95991383,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,-0.269649,0.9629585,0.0005730198,0.00016045782,-0.269649,0.9629585,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,-0.25863371,0.96597524,0.00063682328,0.00017050538,-0.25863371,0.96597524,15.799,7.899,7.283236562274965,5.631222315252748,4.749892390091974,4.631334180972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.019942817566209,10.286224415774145,10.506569410669965,10.539816756953073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
