freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24745507,0.96889914,0.00064612822,-0.00016501997,0.24745507,0.96889914,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.26303817,0.96478515,0.00070598515,-0.00019247917,0.26303817,0.96478515,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27894634,0.96030635,0.00077194333,-0.00022423133,0.27894634,0.96030635,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29518744,0.95543895,0.00084467466,-0.00026096628,0.29518744,0.95543895,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.31176935,0.95015732,0.00092492877,-0.00030349126,0.31176935,0.95015732,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32869984,0.94443383,0.001013542,-0.00035275219,0.32869984,0.94443383,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.34598661,0.9382387,0.0011114473,-0.00040985934,0.34598661,0.9382387,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.36363712,0.93153976,0.0012196849,-0.00047611787,0.36363712,0.93153976,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.3816586,0.92430223,0.001339414,-0.00055306465,0.3816586,0.92430223,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.40005787,0.91648847,0.0014719253,-0.0006425125,0.40005787,0.91648847,15.799,7.899,8.011964733926693,5.453085923564158,4.859468606945095,4.7344190561871935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99876180293926,10.283289305260054,10.511299133978158,10.549222394435304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
