freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.24331884,0.96994631,0.00031307498,-7.8537379e-05,0.24331884,0.96994631,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.2587459,0.96594536,0.00034044042,-9.1193114e-05,0.2587459,0.96594536,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.27449044,0.96158975,0.00037041013,-0.00010573536,0.27449044,0.96158975,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.29055979,0.95685674,0.00040324746,-0.00012245041,0.29055979,0.95685674,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.30696127,0.9517219,0.00043924295,-0.00014167014,0.30696127,0.9517219,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.32370203,0.94615894,0.00047871684,-0.00016377968,0.32370203,0.94615894,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.34078909,0.94013961,0.00052202183,-0.00018922652,0.34078909,0.94013961,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.35822919,0.93363348,0.00056954595,-0.00021853113,0.35822919,0.93363348,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.37602874,0.92660776,0.00062171542,-0.00025229971,0.37602874,0.92660776,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.39419371,0.91902708,0.00067899757,-0.00029123905,0.39419371,0.91902708,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.4127295,0.91085328,0.0007419036,-0.00033617434,0.4127295,0.91085328,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.43164079,0.90204513,0.0008109911,-0.0003880702,0.43164079,0.90204513,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.45093137,0.89255807,0.00088686598,-0.00044805565,0.45093137,0.89255807,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,-0.85066632,-0.04193653,-0.025802564,0.52339504,-0.85066632,-0.04193653,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,-0.8263691,0.12272313,0.080734087,0.54363145,-0.8263691,0.12272313,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,-0.77399622,0.27191457,0.1895358,0.53950765,-0.77399622,0.27191457,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,-0.69923739,0.40183812,0.29460498,0.5126413,-0.69923739,0.40183812,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,-0.60761813,0.51041932,0.39139146,0.46592387,-0.60761813,0.51041932,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,-0.50416846,0.59685249,0.47681743,0.4027734,-0.50416846,0.59685249,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,-0.39331268,0.66120303,0.54904515,0.32659624,-0.39331268,0.66120303,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.63545151,-0.27888447,0.70410973,0.60714353,0.240478,-0.27888447,0.70410973,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.64715719,-0.16419863,0.72658414,0.6507586,0.14706304,-0.16419863,0.72658414,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.65886288,-0.052138578,0.72988839,0.67984268,0.048563631,-0.052138578,0.72988839,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.67056856,0.054762848,0.71547138,0.69446117,-0.053154707,0.054762848,0.71547138,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.68227425,0.154261,0.68494603,0.69467627,-0.15645241,0.154261,0.68494603,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.69397993,0.24436196,0.64009318,0.68049877,-0.2597872,0.24436196,0.64009318,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.70568562,0.32331329,0.58287908,0.65189633,-0.36159601,0.32331329,0.58287908,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.7173913,0.38962391,0.51547405,0.60884734,-0.46020064,0.38962391,0.51547405,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.72909699,0.44211055,0.44025976,0.5514289,-0.55374703,0.44211055,0.44025976,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.74080268,0.47996431,0.35981329,0.4799267,-0.64018671,0.47996431,0.35981329,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.75250836,0.50282629,0.2768583,0.39495187,-0.71730622,0.50282629,0.2768583,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.76421405,0.51085668,0.1941782,0.29754715,-0.78280647,0.51085668,0.1941782,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.77591973,0.50477904,0.11449295,0.1892631,-0.83442733,0.50477904,0.11449295,15.799,7.899,8.013553739981177,5.446390513940837,4.867935857060845,4.399484650222598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993510663267148,10.291365305399504,10.513475347412744,10.558674489730269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
