freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.19769522,0.98026337,0.00056071137,-0.00011308181,0.19769522,0.98026337,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.21249505,0.97716194,0.00061239521,-0.00013317235,0.21249505,0.97716194,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.22760838,0.97375251,0.00066934825,-0.00015645584,0.22760838,0.97375251,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24304369,0.97001505,0.00073215611,-0.00018344656,0.24304369,0.97001505,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.25880959,0.965928,0.00080147401,-0.00021474598,0.25880959,0.965928,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27491479,0.96146816,0.00087803528,-0.00025105864,0.27491479,0.96146816,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29136809,0.95661049,0.00096266096,-0.00029321096,0.29136809,0.95661049,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.30817831,0.95132796,0.0010562705,-0.00034217396,0.30817831,0.95132796,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32535429,0.94559139,0.0011598935,-0.00039909028,0.32535429,0.94559139,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34290477,0.93936919,0.0012746832,-0.00046530689,0.34290477,0.93936919,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.3608384,0.93262714,0.0014019306,-0.00054241439,0.3608384,0.93262714,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.37916358,0.92532816,0.0015430803,-0.00063229444,0.37916358,0.92532816,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.39788841,0.91743195,0.001699748,-0.00073717733,0.39788841,0.91743195,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.034005211,-0.050220706,0.8265112,0.55964343,0.034005211,-0.050220706,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.018071066,-0.03995269,0.91025527,0.41171904,0.018071066,-0.03995269,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0064296981,-0.024256374,0.96631311,0.25614305,0.0064296981,-0.024256374,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.00060007453,-0.0061137623,0.9951989,0.097680197,0.00060007453,-0.0061137623,15.799,7.899,7.9788175990768435,5.433431342456377,4.854941387001883,4.7364712788125525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988797633979312,10.269562327835429,10.496473871467188,10.530543850564143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
