freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.19354695,0.98109085,0.00055666298,-0.00010981697,0.19354695,0.98109085,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.20830333,0.97806408,0.00060800558,-0.00012949007,0.20830333,0.97806408,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.22337333,0.97473273,0.00066458796,-0.00015229941,0.22337333,0.97473273,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.23876551,0.97107696,0.00072699342,-0.00017875098,0.23876551,0.97107696,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.25448859,0.96707543,0.00079587478,-0.00020943667,0.25448859,0.96707543,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27055141,0.9627051,0.00087196291,-0.0002450499,0.27055141,0.9627051,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.28696287,0.95794119,0.00095607639,-0.00028640425,0.28696287,0.95794119,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.30373197,0.95275688,0.0010491322,-0.00033445571,0.30373197,0.95275688,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32086769,0.94712325,0.0011521577,-0.00039032954,0.32086769,0.94712325,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.33837898,0.94100896,0.001266304,-0.00045535237,0.33837898,0.94100896,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.96822742,0.35627468,0.93438008,0.0013928605,-0.00053109107,0.35627468,0.93438008,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.97993311,0.37456345,0.92719981,0.0015332708,-0.00061939961,0.37456345,0.92719981,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.9916388,0.39325364,0.91942819,0.0016891506,-0.00072247578,0.39325364,0.91942819,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.55351171,0.033921778,-0.049055833,0.82104137,0.56774458,0.033921778,-0.049055833,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.56521739,0.017980846,-0.038767459,0.90634402,0.42037399,0.017980846,-0.038767459,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.57692308,0.0063292224,-0.023015651,0.96393154,0.26507775,0.0063292224,-0.023015651,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.58862876,0.00051477523,-0.0047990459,0.99428458,0.10665309,0.00051477523,-0.0047990459,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.60033445,0.00065881142,0.01302902,0.99863905,-0.05049611,0.00065881142,0.01302902,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.61204013,0.0058306225,0.028178298,0.97885058,-0.20254268,0.0058306225,0.028178298,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
15.62374582,0.014460667,0.039132232,0.93718757,-0.34632213,0.014460667,0.039132232,15.799,7.899,7.974812217568896,5.433237488981627,4.854098430783636,4.735551734591908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.988880459013195,10.269441349986272,10.496489037168098,10.53117832224778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
