freq,s11_real,s11_imag,s21_real,s21_imag,s22_real,s22_imag,a,b,a2_1,a2_2,a2_3,a2_4,a2_5,a2_6,a2_7,a2_8,a2_9,a2_10,a2_11,a2_12,a2_13,a2_14,a2_15,l_1,l_2,l_3,l_4,l_5,l_6,l_7,l_8,l_9,l_10,l_11,l_12,l_13,l_14,l_15,order
14.85117057,0.19967829,0.97986134,0.00057193427,-0.00011655002,0.19967829,0.97986134,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.86287625,0.2145438,0.97671416,0.00062477857,-0.00013723808,0.2145438,0.97671416,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.87458194,0.22972523,0.97325527,0.00068302308,-0.00016121941,0.22972523,0.97325527,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.88628763,0.24523114,0.96946433,0.00074726931,-0.00018902573,0.24523114,0.96946433,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.89799331,0.26107022,0.96531944,0.00081819034,-0.00022127922,0.26107022,0.96531944,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.909699,0.27725125,0.960797,0.00089653966,-0.00025870891,0.27725125,0.960797,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.92140468,0.29378311,0.95587155,0.00098316097,-0.0003021704,0.29378311,0.95587155,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.93311037,0.3106747,0.95051562,0.0010789992,-0.00035266939,0.3106747,0.95051562,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.94481605,0.32793491,0.94469949,0.0011851128,-0.00041138994,0.32793491,0.94469949,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
14.95652174,0.34557255,0.93839101,0.0013026871,-0.00047972849,0.34557255,0.93839101,15.799,7.899,7.9784943514014035,5.437183801142026,4.854944081147436,4.737598174643473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.990048918507885,10.270690484825744,10.49946902240994,10.533025041211069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
